DATE,VALUE
1969-01-01,3199.0
1970-01-01,3297.0
1971-01-01,3662.0
1972-01-01,4175.0
1973-01-01,4562.0
1974-01-01,4630.0
1975-01-01,4925.0
1976-01-01,5608.0
1977-01-01,6180.0
1978-01-01,6800.0
1979-01-01,7483.0
1980-01-01,7977.0
1981-01-01,8631.0
1982-01-01,8993.0
1983-01-01,10180.0
1984-01-01,11155.0
1985-01-01,11851.0
1986-01-01,12808.0
1987-01-01,13741.0
1988-01-01,14571.0
1989-01-01,15536.0
1990-01-01,16063.0
1991-01-01,16392.0
1992-01-01,17712.0
1993-01-01,18692.0
1994-01-01,19573.0
1995-01-01,20077.0
1996-01-01,21056.0
1997-01-01,21539.0
1998-01-01,22746.0
1999-01-01,22938.0
2000-01-01,23867.0
2001-01-01,24504.0
2002-01-01,24659.0
2003-01-01,25094.0
2004-01-01,25905.0
2005-01-01,26064.0
2006-01-01,26485.0
2007-01-01,27534.0
2008-01-01,26801.0
2009-01-01,26312.0
2010-01-01,26035.0
2011-01-01,27591.0
2012-01-01,28265.0
2013-01-01,29646.0
2014-01-01,30676.0
