DATE,VALUE
1925-01-01,2889.0
1925-02-01,2906.0
1925-03-01,3336.0
1925-04-01,2890.0
1925-05-01,2812.0
1925-06-01,2445.0
1925-07-01,2411.0
1925-08-01,2023.0
1925-09-01,2057.0
1925-10-01,2164.0
1925-11-01,1990.0
1925-12-01,1660.0
1926-01-01,1724.0
1926-02-01,1744.0
1926-03-01,1902.0
1926-04-01,1783.0
1926-05-01,1758.0
1926-06-01,1881.0
1926-07-01,1801.0
1926-08-01,1411.0
1926-09-01,1464.0
1926-10-01,1784.0
1926-11-01,1777.0
1926-12-01,1856.0
1927-01-01,1774.0
1927-02-01,1767.0
1927-03-01,2030.0
1927-04-01,1845.0
1927-05-01,1828.0
1927-06-01,1652.0
1927-07-01,1607.0
1927-08-01,1465.0
1927-09-01,1545.0
1927-10-01,1674.0
1927-11-01,1656.0
1927-12-01,1694.0
1928-01-01,1655.0
1928-02-01,1825.0
1928-03-01,1711.0
1928-04-01,1669.0
1928-05-01,1640.0
1928-06-01,1514.0
1928-07-01,1516.0
1928-08-01,1463.0
1928-09-01,1392.0
1928-10-01,1617.0
1928-11-01,1480.0
1928-12-01,1344.0
1929-01-01,1663.0
1929-02-01,1417.0
1929-03-01,1562.0
1929-04-01,1470.0
1929-05-01,1600.0
1929-06-01,1390.0
1929-07-01,1384.0
1929-08-01,1239.0
1929-09-01,1157.0
1929-10-01,1474.0
1929-11-01,1251.0
1929-12-01,1086.0
1930-01-01,1567.0
1930-02-01,1445.0
1930-03-01,1492.0
1930-04-01,1451.0
1930-05-01,1404.0
1930-06-01,1193.0
1930-07-01,1219.0
1930-08-01,1092.0
1930-09-01,1111.0
1930-10-01,1299.0
1930-11-01,1118.0
1930-12-01,1064.0
1931-01-01,1252.0
1931-02-01,1178.0
1931-03-01,1232.0
1931-04-01,1223.0
1931-05-01,1299.0
1931-06-01,1171.0
1931-07-01,1165.0
1931-08-01,914.0
1931-09-01,1067.0
1931-10-01,1231.0
1931-11-01,1040.0
1931-12-01,1003.0
1932-01-01,1087.0
1932-02-01,1065.0
1932-03-01,1145.0
1932-04-01,1196.0
1932-05-01,975.0
1932-06-01,1054.0
1932-07-01,1031.0
1932-08-01,911.0
1932-09-01,977.0
1932-10-01,1123.0
1932-11-01,1083.0
1932-12-01,1098.0
1933-01-01,1185.0
1933-02-01,1072.0
1933-03-01,1044.0
1933-04-01,912.0
1933-05-01,1221.0
1933-06-01,1059.0
1933-07-01,1268.0
1933-08-01,1111.0
1933-09-01,1175.0
1933-10-01,1465.0
1933-11-01,1393.0
1933-12-01,1469.0
1934-01-01,1738.0
1934-02-01,1591.0
1934-03-01,1815.0
1934-04-01,1828.0
1934-05-01,1787.0
1934-06-01,1639.0
1934-07-01,1457.0
1934-08-01,1619.0
1934-09-01,1416.0
1934-10-01,1712.0
1934-11-01,1524.0
1934-12-01,1267.0
1935-01-01,1851.0
1935-02-01,1675.0
1935-03-01,1582.0
1935-04-01,1492.0
1935-05-01,1490.0
1935-06-01,1412.0
1935-07-01,1405.0
1935-08-01,1277.0
1935-09-01,1350.0
1935-10-01,1631.0
1935-11-01,1592.0
1935-12-01,1619.0
1936-01-01,1672.0
1936-02-01,1693.0
1936-03-01,1682.0
1936-04-01,1536.0
1936-05-01,1501.0
1936-06-01,1419.0
1936-07-01,1516.0
1936-08-01,1471.0
1936-09-01,1287.0
1936-10-01,1627.0
1936-11-01,1565.0
1936-12-01,1932.0
1937-01-01,2399.0
1937-02-01,2229.0
1937-03-01,2020.0
1937-04-01,2523.0
1937-05-01,2482.0
1937-06-01,2162.0
1937-07-01,2137.0
1937-08-01,1687.0
1937-09-01,1683.0
1937-10-01,1670.0
1937-11-01,1759.0
1937-12-01,2000.0
1938-01-01,2756.0
1938-02-01,2443.0
1938-03-01,2276.0
1938-04-01,1941.0
1938-05-01,2184.0
1938-06-01,1826.0
1938-07-01,1809.0
1938-08-01,1663.0
1938-09-01,1551.0
1938-10-01,1534.0
1938-11-01,1747.0
1938-12-01,1881.0
