DATE,VALUE
1969-01-01,4079.0
1970-01-01,4358.0
1971-01-01,4651.0
1972-01-01,5012.0
1973-01-01,5546.0
1974-01-01,6183.0
1975-01-01,6519.0
1976-01-01,7049.0
1977-01-01,7846.0
1978-01-01,8433.0
1979-01-01,9373.0
1980-01-01,10707.0
1981-01-01,12064.0
1982-01-01,13186.0
1983-01-01,14267.0
1984-01-01,15731.0
1985-01-01,16720.0
1986-01-01,17288.0
1987-01-01,18595.0
1988-01-01,19564.0
1989-01-01,21211.0
1990-01-01,21889.0
1991-01-01,22151.0
1992-01-01,23856.0
1993-01-01,24619.0
1994-01-01,25632.0
1995-01-01,26509.0
1996-01-01,27339.0
1997-01-01,29059.0
1998-01-01,30799.0
1999-01-01,31848.0
2000-01-01,33243.0
2001-01-01,34946.0
2002-01-01,36097.0
2003-01-01,37602.0
2004-01-01,39143.0
2005-01-01,39979.0
2006-01-01,41605.0
2007-01-01,43735.0
2008-01-01,45520.0
2009-01-01,44914.0
2010-01-01,45267.0
2011-01-01,47212.0
2012-01-01,48561.0
2013-01-01,48482.0
2014-01-01,50271.0
