DATE,VALUE
1970-01-01,42129.8818707
1971-01-01,41879.0898657
1972-01-01,43048.7439471
1973-01-01,44200.7474861
1974-01-01,44654.884804
1975-01-01,43154.1134208
1976-01-01,43071.9116372
1977-01-01,42959.0396752
1978-01-01,42325.6039995
1979-01-01,41038.3195876
1980-01-01,40497.8526142
1981-01-01,38892.3094173
1982-01-01,37756.1751661
1983-01-01,36778.8940532
1984-01-01,35820.5439671
1985-01-01,35096.3307255
1986-01-01,34743.883941
1987-01-01,35200.78134
1988-01-01,35546.7149132
1989-01-01,35828.8708272
1990-01-01,35777.1450781
1991-01-01,35287.8088858
1992-01-01,34267.3616585
1993-01-01,32746.9824272
1994-01-01,32616.3332186
1995-01-01,32913.68858
1996-01-01,34209.9661476
1997-01-01,37395.7739878
1998-01-01,38746.9343406
1999-01-01,40163.5795123
2000-01-01,39862.6432351
2001-01-01,40801.7792538
2002-01-01,41421.7215029
2003-01-01,44083.4583059
2004-01-01,45479.403944
2005-01-01,47302.2024798
2006-01-01,48195.4068285
2007-01-01,47377.7825632
2008-01-01,42932.7218103
2009-01-01,41362.1584646
2010-01-01,39639.3860212
2011-01-01,38695.0001399
2012-01-01,39456.573855
2013-01-01,41205.1053672
