DATE,VALUE
1970-01-01,95.66294953
1971-01-01,95.66294877
1972-01-01,95.66294842
1973-01-01,95.66294877
1974-01-01,95.66294791
1975-01-01,95.66294909
1976-01-01,95.66294925
1977-01-01,95.6629492
1978-01-01,96.21621622
1979-01-01,96.75023213
1980-01-01,97.5
1981-01-01,101.5913556
1982-01-01,101.1681088
1983-01-01,101.6759777
1984-01-01,100.1427816
1985-01-01,98.20512821
1986-01-01,98.5129819
1987-01-01,98.61348305
1988-01-01,96.84210526
1989-01-01,93.50826887
1990-01-01,97.04541907
1991-01-01,95.74435173
1992-01-01,94.37769675
1993-01-01,93.98529946
1994-01-01,94.11223549
1995-01-01,95.25361413
1996-01-01,91.49321267
1997-01-01,92.87466307
1998-01-01,91.16645161
1999-01-01,90.66123775
2000-01-01,92.08618834
2001-01-01,91.59402349
2002-01-01,91.21620489
2003-01-01,89.90171652
2004-01-01,91.76973246
2005-01-01,93.12536283
2006-01-01,94.51357648
2007-01-01,95.65165654
2008-01-01,95.61712885
2009-01-01,94.94024756
2010-01-01,94.92569265
