DATE,VALUE
1884-01-01 00:00:00,75.3
1884-04-01 00:00:00,73.5
1884-07-01 00:00:00,73.6
1884-10-01 00:00:00,71.5
1885-01-01 00:00:00,71.2
1885-04-01 00:00:00,70.4
1885-07-01 00:00:00,70.0
1885-10-01 00:00:00,69.4
1886-01-01 00:00:00,68.2
1886-04-01 00:00:00,65.9
1886-07-01 00:00:00,66.8
1886-10-01 00:00:00,67.7
1887-01-01 00:00:00,67.3
1887-04-01 00:00:00,65.8
1887-07-01 00:00:00,65.7
1887-10-01 00:00:00,68.9
1888-01-01 00:00:00,70.7
1888-04-01 00:00:00,66.9
1888-07-01 00:00:00,68.1
1888-10-01 00:00:00,71.4
1889-01-01 00:00:00,70.9
1889-04-01 00:00:00,68.4
1889-07-01 00:00:00,69.9
1889-10-01 00:00:00,73.2
1890-01-01 00:00:00,72.0
1890-04-01 00:00:00,70.3
1890-07-01 00:00:00,71.1
1890-10-01 00:00:00,70.4
1891-01-01 00:00:00,69.2
1891-04-01 00:00:00,68.5
1891-07-01 00:00:00,67.7
1891-10-01 00:00:00,67.1
1892-01-01 00:00:00,66.0
1892-04-01 00:00:00,65.2
1892-07-01 00:00:00,63.2
1892-10-01 00:00:00,64.9
1893-01-01 00:00:00,66.2
1893-04-01 00:00:00,63.8
1893-07-01 00:00:00,64.5
1893-10-01 00:00:00,66.0
1894-01-01 00:00:00,62.7
1894-04-01 00:00:00,61.1
1894-07-01 00:00:00,60.3
1894-10-01 00:00:00,58.5
1895-01-01 00:00:00,57.3
1895-04-01 00:00:00,59.6
1895-07-01 00:00:00,61.9
1895-10-01 00:00:00,62.4
1896-01-01 00:00:00,61.4
1896-04-01 00:00:00,59.9
1896-07-01 00:00:00,59.4
1896-10-01 00:00:00,60.9
1897-01-01 00:00:00,60.2
1897-04-01 00:00:00,59.4
1897-07-01 00:00:00,60.1
1897-10-01 00:00:00,59.3
1898-01-01 00:00:00,59.9
1898-04-01 00:00:00,62.1
1898-07-01 00:00:00,62.0
1898-10-01 00:00:00,62.5
1899-01-01 00:00:00,65.3
1899-04-01 00:00:00,67.1
1899-07-01 00:00:00,70.9
1899-10-01 00:00:00,76.8
1900-01-01,81.3
1900-04-01,79.6
1900-07-01,79.8
1900-10-01,77.4
1901-01-01,73.7
1901-04-01,72.1
1901-07-01,71.7
1901-10-01,71.0
1902-01-01,71.3
1902-04-01,71.7
1902-07-01,71.0
1902-10-01,70.8
1903-01-01,74.2
1903-04-01,71.4
1903-07-01,71.3
1903-10-01,72.5
1904-01-01,74.2
1904-04-01,71.4
1904-07-01,71.3
1904-10-01,72.5
1905-01-01,72.3
1905-04-01,73.0
1905-07-01,75.2
1905-10-01,78.5
1906-01-01,80.1
1906-04-01,82.5
1906-07-01,83.0
1906-10-01,86.9
1907-01-01,88.2
1907-04-01,88.7
1907-07-01,85.1
1907-10-01,80.1
1908-01-01,76.0
1908-04-01,73.2
1908-07-01,73.1
1908-10-01,74.0
1909-01-01,73.0
1909-04-01,74.1
1909-07-01,75.9
1909-10-01,78.2
1910-01-01,80.0
1910-04-01,79.9
1910-07-01,80.4
1910-10-01,82.7
1911-01-01,83.6
1911-04-01,84.5
1911-07-01,81.9
1911-10-01,81.9
1912-01-01,84.2
1912-04-01,86.7
1912-07-01,89.7
1912-10-01,91.7
1913-01-01,91.6
1913-04-01,90.9
1913-07-01,91.1
1913-10-01,90.1
1914-01-01,89.3
1914-04-01,86.9
1914-07-01,88.1
1914-10-01,91.1
1915-01-01,100.0
1915-04-01,105.4
1915-07-01,107.1
1915-10-01,118.0
1916-01-01,132.2
1916-04-01,136.2
1916-07-01,137.3
1916-10-01,150.3
1917-01-01,163.6
1917-04-01,177.1
1917-07-01,183.4
1917-10-01,194.3
1918-01-01,197.5
1918-04-01,205.7
1918-07-01,209.5
1918-10-01,204.0
1919-01-01,194.0
1919-04-01,206.5
1919-07-01,230.7
1919-10-01,253.4
1920-01-01,282.7
1920-04-01,271.1
1920-07-01,257.7
1920-10-01,227.7
1921-01-01,186.7
1921-04-01,160.9
1921-07-01,153.4
1921-10-01,142.4
1922-01-01,135.2
1922-04-01,132.4
1922-07-01,132.2
1922-10-01,133.7
1923-01-01,136.2
1923-04-01,136.6
1923-07-01,129.7
1923-10-01,138.7
