DATE,VALUE
1990-01-01,2659.0
1990-02-01,2617.0
1990-03-01,2655.0
1990-04-01,2724.0
1990-05-01,2753.0
1990-06-01,2796.0
1990-07-01,2751.0
1990-08-01,2695.0
1990-09-01,2632.0
1990-10-01,2644.0
1990-11-01,2649.0
1990-12-01,2621.0
1991-01-01,2632.0
1991-02-01,2645.0
1991-03-01,2681.0
1991-04-01,2708.0
1991-05-01,2720.0
1991-06-01,2806.0
1991-07-01,2799.0
1991-08-01,2768.0
1991-09-01,2683.0
1991-10-01,2682.0
1991-11-01,2672.0
1991-12-01,2627.0
1992-01-01,2683.0
1992-02-01,2728.0
1992-03-01,2771.0
1992-04-01,2717.0
1992-05-01,2767.0
1992-06-01,2743.0
1992-07-01,2712.0
1992-08-01,2693.0
1992-09-01,2618.0
1992-10-01,2673.0
1992-11-01,2649.0
1992-12-01,2642.0
1993-01-01,2522.0
1993-02-01,2566.0
1993-03-01,2555.0
1993-04-01,2622.0
1993-05-01,2695.0
1993-06-01,2720.0
1993-07-01,2655.0
1993-08-01,2616.0
1993-09-01,2498.0
1993-10-01,2533.0
1993-11-01,2531.0
1993-12-01,2499.0
1994-01-01,2465.0
1994-02-01,2520.0
1994-03-01,2564.0
1994-04-01,2567.0
1994-05-01,2586.0
1994-06-01,2634.0
1994-07-01,2643.0
1994-08-01,2582.0
1994-09-01,2505.0
1994-10-01,2614.0
1994-11-01,2588.0
1994-12-01,2556.0
1995-01-01,2566.0
1995-02-01,2571.0
1995-03-01,2585.0
1995-04-01,2641.0
1995-05-01,2651.0
1995-06-01,2718.0
1995-07-01,2663.0
1995-08-01,2628.0
1995-09-01,2607.0
1995-10-01,2668.0
1995-11-01,2652.0
1995-12-01,2619.0
1996-01-01,2600.0
1996-02-01,2626.0
1996-03-01,2670.0
1996-04-01,2682.0
1996-05-01,2695.0
1996-06-01,2768.0
1996-07-01,2745.0
1996-08-01,2719.0
1996-09-01,2653.0
1996-10-01,2717.0
1996-11-01,2620.0
1996-12-01,2598.0
1997-01-01,2548.0
1997-02-01,2504.0
1997-03-01,2508.0
1997-04-01,2597.0
1997-05-01,2662.0
1997-06-01,2732.0
1997-07-01,2709.0
1997-08-01,2661.0
1997-09-01,2699.0
1997-10-01,2683.0
1997-11-01,2665.0
1997-12-01,2654.0
1998-01-01,2611.0
1998-02-01,2638.0
1998-03-01,2635.0
1998-04-01,2680.0
1998-05-01,2725.0
1998-06-01,2805.0
1998-07-01,2819.0
1998-08-01,2778.0
1998-09-01,2674.0
1998-10-01,2661.0
1998-11-01,2674.0
1998-12-01,2645.0
1999-01-01,2577.0
1999-02-01,2629.0
1999-03-01,2640.0
1999-04-01,2608.0
1999-05-01,2670.0
1999-06-01,2758.0
1999-07-01,2718.0
1999-08-01,2641.0
