DATE,VALUE
2000-01-01,222.0
2000-02-01,209.0
2000-03-01,211.0
2000-04-01,188.0
2000-05-01,189.0
2000-06-01,224.0
2000-07-01,369.0
2000-08-01,336.0
2000-09-01,267.0
2000-10-01,239.0
2000-11-01,233.0
2000-12-01,202.0
2001-01-01,214.0
2001-02-01,181.0
2001-03-01,201.0
2001-04-01,166.0
2001-05-01,140.0
2001-06-01,275.0
2001-07-01,399.0
2001-08-01,337.0
2001-09-01,406.0
2001-10-01,334.0
2001-11-01,301.0
2001-12-01,285.0
2002-01-01,335.0
2002-02-01,290.0
2002-03-01,257.0
2002-04-01,248.0
2002-05-01,220.0
2002-06-01,359.0
2002-07-01,490.0
2002-08-01,417.0
2002-09-01,370.0
2002-10-01,315.0
2002-11-01,346.0
2002-12-01,307.0
2003-01-01,281.0
2003-02-01,282.0
2003-03-01,245.0
2003-04-01,227.0
2003-05-01,260.0
2003-06-01,354.0
2003-07-01,499.0
2003-08-01,352.0
2003-09-01,358.0
2003-10-01,356.0
2003-11-01,335.0
2003-12-01,254.0
2004-01-01,274.0
2004-02-01,229.0
2004-03-01,272.0
2004-04-01,203.0
2004-05-01,195.0
2004-06-01,280.0
2004-07-01,491.0
2004-08-01,379.0
2004-09-01,386.0
2004-10-01,291.0
2004-11-01,315.0
2004-12-01,279.0
2005-01-01,277.0
2005-02-01,265.0
2005-03-01,255.0
2005-04-01,229.0
2005-05-01,228.0
2005-06-01,326.0
2005-07-01,421.0
2005-08-01,360.0
2005-09-01,328.0
2005-10-01,305.0
2005-11-01,285.0
2005-12-01,194.0
2006-01-01,308.0
2006-02-01,292.0
2006-03-01,246.0
2006-04-01,215.0
2006-05-01,204.0
2006-06-01,286.0
2006-07-01,442.0
2006-08-01,394.0
2006-09-01,396.0
2006-10-01,308.0
2006-11-01,253.0
2006-12-01,234.0
2007-01-01,272.0
2007-02-01,221.0
2007-03-01,203.0
2007-04-01,213.0
2007-05-01,211.0
2007-06-01,387.0
2007-07-01,429.0
2007-08-01,385.0
2007-09-01,335.0
2007-10-01,322.0
2007-11-01,247.0
2007-12-01,286.0
2008-01-01,312.0
2008-02-01,272.0
2008-03-01,241.0
2008-04-01,199.0
2008-05-01,258.0
2008-06-01,374.0
2008-07-01,565.0
2008-08-01,471.0
2008-09-01,453.0
2008-10-01,370.0
2008-11-01,372.0
2008-12-01,342.0
2009-01-01,415.0
2009-02-01,444.0
2009-03-01,326.0
2009-04-01,309.0
2009-05-01,334.0
2009-06-01,496.0
2009-07-01,697.0
2009-08-01,620.0
2009-09-01,568.0
2009-10-01,513.0
2009-11-01,459.0
2009-12-01,397.0
2010-01-01,453.0
2010-02-01,395.0
2010-03-01,352.0
2010-04-01,315.0
2010-05-01,352.0
2010-06-01,464.0
2010-07-01,688.0
2010-08-01,601.0
2010-09-01,527.0
2010-10-01,509.0
2010-11-01,407.0
2010-12-01,345.0
2011-01-01,473.0
2011-02-01,377.0
2011-03-01,330.0
2011-04-01,306.0
2011-05-01,278.0
2011-06-01,410.0
2011-07-01,642.0
2011-08-01,563.0
2011-09-01,529.0
2011-10-01,466.0
2011-11-01,442.0
2011-12-01,360.0
2012-01-01,374.0
2012-02-01,326.0
2012-03-01,343.0
2012-04-01,355.0
2012-05-01,362.0
2012-06-01,448.0
2012-07-01,601.0
2012-08-01,530.0
2012-09-01,513.0
2012-10-01,461.0
2012-11-01,397.0
2012-12-01,370.0
2013-01-01,377.0
2013-02-01,352.0
2013-03-01,316.0
2013-04-01,314.0
2013-05-01,311.0
2013-06-01,508.0
2013-07-01,581.0
2013-08-01,574.0
2013-09-01,473.0
2013-10-01,433.0
2013-11-01,325.0
2013-12-01,288.0
2014-01-01,327.0
2014-02-01,291.0
2014-03-01,295.0
2014-04-01,253.0
2014-05-01,220.0
2014-06-01,370.0
2014-07-01,544.0
2014-08-01,419.0
2014-09-01,407.0
2014-10-01,370.0
2014-11-01,306.0
2014-12-01,215.0
2015-01-01,314.0
2015-02-01,271.0
2015-03-01,296.0
2015-04-01,219.0
2015-05-01,234.0
2015-06-01,404.0
2015-07-01,416.0
2015-08-01,415.0
2015-09-01,339.0
2015-10-01,300.0
2015-11-01,306.0
2015-12-01,246.0
2016-01-01,277.0
2016-02-01,239.0
2016-03-01,243.0
2016-04-01,210.0
2016-05-01,203.0
2016-06-01,336.0
2016-07-01,424.0
2016-08-01,384.0
2016-09-01,351.0
