DATE,VALUE
1990-01-01,149851.0
1990-02-01,150480.0
1990-03-01,150790.0
1990-04-01,151005.0
1990-05-01,151279.0
1990-06-01,151451.0
1990-07-01,151683.0
1990-08-01,151961.0
1990-09-01,152222.0
1990-10-01,152579.0
1990-11-01,152952.0
1990-12-01,153127.0
1991-01-01,152987.0
1991-02-01,152925.0
1991-03-01,153340.0
1991-04-01,153947.0
1991-05-01,154440.0
1991-06-01,154958.0
1991-07-01,155554.0
1991-08-01,156117.0
1991-09-01,156510.0
1991-10-01,156770.0
1991-11-01,157134.0
1991-12-01,157989.0
1992-01-01,159160.0
1992-02-01,159825.0
1992-03-01,160216.0
1992-04-01,160661.0
1992-05-01,161074.0
1992-06-01,161426.0
1992-07-01,161549.0
1992-08-01,161762.0
1992-09-01,162303.0
1992-10-01,162963.0
1992-11-01,163335.0
1992-12-01,163489.0
1993-01-01,163964.0
1993-02-01,164737.0
1993-03-01,165190.0
1993-04-01,165491.0
1993-05-01,166091.0
1993-06-01,166698.0
1993-07-01,167288.0
1993-08-01,167778.0
1993-09-01,168188.0
1993-10-01,168743.0
1993-11-01,169204.0
1993-12-01,169155.0
1994-01-01,168851.0
1994-02-01,168859.0
1994-03-01,169146.0
1994-04-01,169575.0
1994-05-01,169879.0
1994-06-01,169713.0
1994-07-01,169162.0
1994-08-01,168973.0
1994-09-01,169515.0
1994-10-01,170289.0
1994-11-01,170762.0
1994-12-01,170680.0
1995-01-01,170591.0
1995-02-01,170947.0
1995-03-01,171373.0
1995-04-01,171679.0
1995-05-01,172031.0
1995-06-01,172974.0
1995-07-01,174582.0
1995-08-01,175813.0
1995-09-01,176073.0
1995-10-01,175810.0
1995-11-01,175666.0
1995-12-01,176056.0
1996-01-01,176565.0
1996-02-01,176528.0
1996-03-01,177220.0
1996-04-01,177155.0
1996-05-01,177587.0
1996-06-01,178102.0
1996-07-01,178172.0
1996-08-01,178019.0
1996-09-01,178341.0
1996-10-01,178848.0
1996-11-01,179134.0
1996-12-01,179688.0
1997-01-01,180575.0
1997-02-01,181382.0
1997-03-01,182140.0
1997-04-01,182788.0
1997-05-01,183077.0
1997-06-01,183216.0
1997-07-01,183597.0
1997-08-01,183936.0
1997-09-01,183887.0
1997-10-01,183919.0
1997-11-01,184341.0
1997-12-01,184883.0
1998-01-01,185305.0
1998-02-01,185713.0
1998-03-01,186386.0
1998-04-01,187065.0
1998-05-01,187377.0
1998-06-01,187682.0
1998-07-01,188300.0
1998-08-01,188989.0
1998-09-01,189448.0
1998-10-01,189577.0
1998-11-01,189694.0
1998-12-01,189796.0
1999-01-01,189533.0
1999-02-01,189361.0
1999-03-01,189283.0
1999-04-01,188821.0
1999-05-01,188506.0
1999-06-01,188363.0
1999-07-01,188007.0
1999-08-01,187886.0
1999-09-01,188054.0
1999-10-01,188317.0
1999-11-01,188936.0
1999-12-01,189708.0
2000-01-01,193279.0
2000-02-01,194211.0
2000-03-01,195010.0
2000-04-01,195848.0
2000-05-01,196870.0
2000-06-01,197709.0
2000-07-01,198220.0
2000-08-01,198779.0
2000-09-01,199478.0
2000-10-01,200091.0
2000-11-01,200613.0
2000-12-01,201100.0
2001-01-01,201810.0
2001-02-01,202767.0
2001-03-01,203542.0
2001-04-01,204091.0
2001-05-01,204477.0
2001-06-01,204611.0
