DATE,VALUE
1970-01-01,93.00422739
1971-01-01,90.69259098
1972-01-01,96.38601084
1973-01-01,104.0206933
1974-01-01,102.4419389
1975-01-01,103.8206306
1976-01-01,73.09749657
1977-01-01,73.31859329
1978-01-01,75.94546804
1979-01-01,76.01766192
1980-01-01,76.07995135
1981-01-01,77.32774158
1982-01-01,77.68469514
1983-01-01,71.87579849
1984-01-01,70.60484958
1985-01-01,66.26219153
1986-01-01,65.45906781
1987-01-01,68.0535378
1988-01-01,73.2159146
1989-01-01,72.52655825
1990-01-01,73.3301751
1991-01-01,75.61043941
1992-01-01,75.91945909
1993-01-01,77.51057217
1994-01-01,76.92101853
1995-01-01,76.73073136
1996-01-01,80.56199166
1997-01-01,79.84855976
1998-01-01,79.69385538
1999-01-01,79.97986358
2000-01-01,84.62762835
2001-01-01,85.37381431
2002-01-01,81.39351306
2003-01-01,83.28018779
2004-01-01,85.46007279
2005-01-01,86.60135495
2006-01-01,84.15155113
2007-01-01,90.50612137
2008-01-01,88.12686782
2009-01-01,88.4063909
2010-01-01,101.2877494
