DATE,VALUE
1950-01-01,82.55644747
1951-01-01,88.24157484
1952-01-01,95.41128119
1953-01-01,94.32395618
1954-01-01,96.31114952
1955-01-01,94.63070488
1956-01-01,94.63486039
1957-01-01,97.92065908
1958-01-01,96.01282932
1959-01-01,97.33085686
1960-01-01,96.14414254
1961-01-01,92.94689121
1962-01-01,88.30039942
1963-01-01,87.74466464
1964-01-01,87.54200869
1965-01-01,87.94322934
1966-01-01,89.44749849
1967-01-01,92.06413198
1968-01-01,93.16869864
1969-01-01,92.60040896
1970-01-01,92.74796664
1971-01-01,93.85067279
1972-01-01,96.15583724
1973-01-01,96.81016108
1974-01-01,99.60743665
1975-01-01,97.6723713
1976-01-01,103.2415399
1977-01-01,96.9047701
1978-01-01,92.01371034
1979-01-01,89.77945886
1980-01-01,89.87693228
1981-01-01,90.04517906
1982-01-01,91.40200751
1983-01-01,94.08814296
1984-01-01,90.44880429
1985-01-01,87.02184484
1986-01-01,87.14571548
1987-01-01,92.40578483
1988-01-01,99.91273243
1989-01-01,104.6875137
1990-01-01,106.4749646
1991-01-01,109.5187687
1992-01-01,102.5990949
1993-01-01,97.05453202
1994-01-01,89.99979071
1995-01-01,88.95622265
1996-01-01,89.39496455
1997-01-01,88.02858379
1998-01-01,82.29320736
1999-01-01,82.5770089
2000-01-01,82.85125923
2001-01-01,78.94480693
2002-01-01,78.49775923
2003-01-01,86.88959556
2004-01-01,92.91567775
2005-01-01,98.25754655
2006-01-01,104.0723298
2007-01-01,108.4200651
2008-01-01,106.9196913
2009-01-01,99.83695622
2010-01-01,111.5040163
