DATE,VALUE
1984-01-01,102.2
1984-07-01,103.2
1985-01-01,104.3
1985-07-01,104.6
1986-01-01,106.4
1986-07-01,109.0
1987-01-01,111.2
1987-07-01,112.4
1988-01-01,114.3
1988-07-01,117.7
1989-01-01,120.9
1989-07-01,123.2
1990-01-01,128.1
1990-07-01,130.5
1991-01-01,133.8
1991-07-01,134.1
1992-01-01,135.4
1992-07-01,136.1
1993-01-01,137.9
1993-07-01,139.4
1994-01-01,140.9
1994-07-01,142.5
1995-01-01,145.2
1995-07-01,146.5
1996-01-01,149.0
1996-07-01,152.6
1997-01-01,154.0
1997-07-01,155.3
1998-01-01,157.1
1998-07-01,158.6
1999-01-01,160.8
1999-07-01,162.1
2000-01-01,164.3
2000-07-01,166.7
2001-01-01,169.3
2001-07-01,171.7
2002-01-01,172.8
2002-07-01,173.0
2003-01-01,174.8
2003-07-01,176.8
2004-01-01,179.7
2004-07-01,182.0
2005-01-01,184.9
2005-07-01,186.3
2006-01-01,188.4
2006-07-01,190.6
2007-01-01,194.602
2007-07-01,198.432
2008-01-01,203.856
2008-07-01,210.749
2009-01-01,212.231
2009-07-01,211.754
2010-01-01,213.106
2010-07-01,214.415
2011-01-01,219.034
2011-07-01,224.168
2012-01-01,226.956
2012-07-01,228.236
2013-01-01,230.069
2013-07-01,230.773
2014-01-01,234.516
2014-07-01,237.898
2015-01-01,238.941
2015-07-01,240.411
2016-01-01,240.554
