DATE,VALUE
1976-01-01,938077.0
1976-02-01,944479.0
1976-03-01,947087.0
1976-04-01,953629.0
1976-05-01,959089.0
1976-06-01,997398.0
1976-07-01,1000037.0
1976-08-01,981022.0
1976-09-01,974695.0
1976-10-01,976124.0
1976-11-01,983596.0
1976-12-01,983303.0
1977-01-01,963835.0
1977-02-01,971366.0
1977-03-01,974864.0
1977-04-01,981146.0
1977-05-01,985335.0
1977-06-01,1026791.0
1977-07-01,1016362.0
1977-08-01,1004493.0
1977-09-01,998667.0
1977-10-01,1000993.0
1977-11-01,1009950.0
1977-12-01,1012737.0
1978-01-01,991611.0
1978-02-01,990333.0
1978-03-01,994730.0
1978-04-01,998002.0
1978-05-01,999637.0
1978-06-01,1042023.0
1978-07-01,1033942.0
1978-08-01,1019901.0
1978-09-01,1016689.0
1978-10-01,1015365.0
1978-11-01,1019164.0
1978-12-01,1023540.0
1979-01-01,1003006.0
1979-02-01,1009938.0
1979-03-01,1011871.0
1979-04-01,1011795.0
1979-05-01,1015868.0
1979-06-01,1058393.0
1979-07-01,1049294.0
1979-08-01,1031932.0
1979-09-01,1034720.0
1979-10-01,1035193.0
1979-11-01,1037754.0
1979-12-01,1043086.0
1980-01-01,1033272.0
1980-02-01,1041116.0
1980-03-01,1045326.0
1980-04-01,1048289.0
1980-05-01,1054890.0
1980-06-01,1086180.0
1980-07-01,1079305.0
1980-08-01,1061480.0
1980-09-01,1056238.0
1980-10-01,1057673.0
1980-11-01,1060836.0
1980-12-01,1057235.0
1981-01-01,1045886.0
1981-02-01,1046603.0
1981-03-01,1049889.0
1981-04-01,1050842.0
1981-05-01,1058499.0
1981-06-01,1079963.0
1981-07-01,1079476.0
1981-08-01,1061802.0
1981-09-01,1056719.0
1981-10-01,1061322.0
1981-11-01,1061343.0
1981-12-01,1059513.0
1982-01-01,1048348.0
1982-02-01,1059594.0
1982-03-01,1057470.0
1982-04-01,1057995.0
1982-05-01,1064773.0
1982-06-01,1085175.0
1982-07-01,1084252.0
1982-08-01,1068645.0
1982-09-01,1062931.0
1982-10-01,1056929.0
1982-11-01,1057581.0
1982-12-01,1058946.0
1983-01-01,1047049.0
1983-02-01,1052407.0
1983-03-01,1052685.0
1983-04-01,1055160.0
1983-05-01,1057709.0
1983-06-01,1097833.0
1983-07-01,1090632.0
1983-08-01,1071609.0
1983-09-01,1062405.0
1983-10-01,1048956.0
1983-11-01,1047532.0
1983-12-01,1045080.0
1984-01-01,1033291.0
1984-02-01,1046016.0
1984-03-01,1054220.0
1984-04-01,1060113.0
1984-05-01,1073946.0
1984-06-01,1107747.0
1984-07-01,1108253.0
1984-08-01,1091633.0
1984-09-01,1086382.0
1984-10-01,1083746.0
1984-11-01,1086253.0
1984-12-01,1090212.0
1985-01-01,1083507.0
1985-02-01,1094574.0
1985-03-01,1108258.0
1985-04-01,1110380.0
1985-05-01,1117644.0
1985-06-01,1146062.0
1985-07-01,1150717.0
1985-08-01,1133428.0
1985-09-01,1135395.0
1985-10-01,1132265.0
1985-11-01,1134208.0
1985-12-01,1139844.0
1986-01-01,1129860.0
1986-02-01,1135440.0
1986-03-01,1140490.0
1986-04-01,1139926.0
1986-05-01,1149048.0
1986-06-01,1183116.0
1986-07-01,1180347.0
1986-08-01,1159978.0
1986-09-01,1155170.0
1986-10-01,1153670.0
1986-11-01,1154728.0
1986-12-01,1150747.0
1987-01-01,1139870.0
1987-02-01,1143373.0
1987-03-01,1144233.0
1987-04-01,1138383.0
1987-05-01,1153035.0
1987-06-01,1171348.0
1987-07-01,1169423.0
1987-08-01,1155076.0
1987-09-01,1144091.0
1987-10-01,1146723.0
1987-11-01,1146693.0
1987-12-01,1146414.0
1988-01-01,1132172.0
1988-02-01,1136451.0
1988-03-01,1132260.0
1988-04-01,1133487.0
1988-05-01,1139050.0
1988-06-01,1164240.0
1988-07-01,1162559.0
1988-08-01,1147750.0
1988-09-01,1143047.0
1988-10-01,1147342.0
1988-11-01,1156179.0
1988-12-01,1154567.0
1989-01-01,1147579.0
1989-02-01,1147494.0
1989-03-01,1151221.0
1989-04-01,1156644.0
1989-05-01,1164784.0
1989-06-01,1193671.0
1989-07-01,1186333.0
1989-08-01,1168668.0
1989-09-01,1161252.0
1989-10-01,1166266.0
1989-11-01,1173495.0
1989-12-01,1173824.0
1990-01-01,1171305.0
1990-02-01,1175574.0
1990-03-01,1175547.0
1990-04-01,1177656.0
1990-05-01,1185361.0
1990-06-01,1203947.0
1990-07-01,1199148.0
1990-08-01,1181610.0
1990-09-01,1176942.0
1990-10-01,1182334.0
1990-11-01,1185083.0
1990-12-01,1193261.0
1991-01-01,1177296.0
1991-02-01,1187272.0
1991-03-01,1190212.0
1991-04-01,1188265.0
1991-05-01,1191541.0
1991-06-01,1215638.0
1991-07-01,1204060.0
1991-08-01,1179975.0
1991-09-01,1173116.0
1991-10-01,1168237.0
1991-11-01,1165217.0
1991-12-01,1167620.0
1992-01-01,1161952.0
1992-02-01,1169492.0
1992-03-01,1173627.0
1992-04-01,1175671.0
1992-05-01,1189928.0
1992-06-01,1220896.0
1992-07-01,1221217.0
1992-08-01,1204776.0
1992-09-01,1191745.0
1992-10-01,1188835.0
1992-11-01,1190968.0
1992-12-01,1196746.0
1993-01-01,1183726.0
1993-02-01,1192770.0
1993-03-01,1199883.0
1993-04-01,1201551.0
1993-05-01,1219862.0
1993-06-01,1242137.0
1993-07-01,1234763.0
1993-08-01,1222734.0
1993-09-01,1213152.0
1993-10-01,1221244.0
1993-11-01,1221545.0
1993-12-01,1228229.0
1994-01-01,1222636.0
1994-02-01,1230473.0
1994-03-01,1231270.0
1994-04-01,1232366.0
1994-05-01,1249255.0
1994-06-01,1272666.0
1994-07-01,1272375.0
1994-08-01,1262150.0
1994-09-01,1250104.0
1994-10-01,1254065.0
1994-11-01,1252390.0
1994-12-01,1255390.0
1995-01-01,1246893.0
1995-02-01,1246697.0
1995-03-01,1248932.0
1995-04-01,1248818.0
1995-05-01,1255908.0
1995-06-01,1277262.0
1995-07-01,1279136.0
1995-08-01,1267106.0
1995-09-01,1260155.0
1995-10-01,1261410.0
1995-11-01,1258048.0
1995-12-01,1255761.0
1996-01-01,1244481.0
1996-02-01,1251406.0
1996-03-01,1256908.0
1996-04-01,1255278.0
1996-05-01,1270218.0
1996-06-01,1283676.0
1996-07-01,1283704.0
1996-08-01,1264134.0
1996-09-01,1260562.0
1996-10-01,1268102.0
1996-11-01,1266268.0
1996-12-01,1269422.0
1997-01-01,1256492.0
1997-02-01,1260781.0
1997-03-01,1271001.0
1997-04-01,1261904.0
1997-05-01,1274467.0
1997-06-01,1287999.0
1997-07-01,1288583.0
1997-08-01,1276401.0
1997-09-01,1270121.0
1997-10-01,1274983.0
1997-11-01,1273046.0
1997-12-01,1277835.0
1998-01-01,1264308.0
1998-02-01,1267593.0
1998-03-01,1275123.0
1998-04-01,1264667.0
1998-05-01,1276385.0
1998-06-01,1287892.0
1998-07-01,1289523.0
1998-08-01,1269751.0
1998-09-01,1270537.0
1998-10-01,1276858.0
1998-11-01,1273723.0
1998-12-01,1281120.0
1999-01-01,1267744.0
1999-02-01,1268792.0
1999-03-01,1274193.0
1999-04-01,1267457.0
1999-05-01,1277800.0
1999-06-01,1293534.0
1999-07-01,1296053.0
1999-08-01,1285206.0
1999-09-01,1288318.0
1999-10-01,1298666.0
1999-11-01,1302741.0
1999-12-01,1317510.0
2000-01-01,1311348.0
2000-02-01,1319129.0
2000-03-01,1323048.0
2000-04-01,1320244.0
2000-05-01,1327070.0
2000-06-01,1340873.0
2000-07-01,1331961.0
2000-08-01,1312692.0
2000-09-01,1304214.0
2000-10-01,1310878.0
2000-11-01,1312099.0
2000-12-01,1317635.0
2001-01-01,1303109.0
2001-02-01,1302705.0
2001-03-01,1307812.0
2001-04-01,1293396.0
2001-05-01,1294036.0
2001-06-01,1303062.0
2001-07-01,1300880.0
2001-08-01,1278112.0
2001-09-01,1279602.0
2001-10-01,1286210.0
2001-11-01,1285787.0
2001-12-01,1294894.0
2002-01-01,1277919.0
2002-02-01,1286281.0
2002-03-01,1284728.0
2002-04-01,1279399.0
2002-05-01,1284142.0
2002-06-01,1297374.0
2002-07-01,1294242.0
2002-08-01,1277169.0
2002-09-01,1281816.0
2002-10-01,1288889.0
2002-11-01,1285455.0
2002-12-01,1297415.0
2003-01-01,1286264.0
2003-02-01,1288076.0
2003-03-01,1288855.0
2003-04-01,1289262.0
2003-05-01,1297912.0
2003-06-01,1318252.0
2003-07-01,1314954.0
2003-08-01,1294328.0
2003-09-01,1297214.0
2003-10-01,1311749.0
2003-11-01,1311457.0
2003-12-01,1316673.0
2004-01-01,1303277.0
2004-02-01,1303674.0
2004-03-01,1304258.0
2004-04-01,1303077.0
2004-05-01,1312623.0
2004-06-01,1326124.0
2004-07-01,1328716.0
2004-08-01,1307770.0
2004-09-01,1308329.0
2004-10-01,1317698.0
2004-11-01,1317095.0
2004-12-01,1324575.0
2005-01-01,1308815.0
2005-02-01,1316156.0
2005-03-01,1314219.0
2005-04-01,1315774.0
2005-05-01,1325417.0
2005-06-01,1336696.0
2005-07-01,1336041.0
2005-08-01,1315623.0
2005-09-01,1312093.0
2005-10-01,1312146.0
2005-11-01,1312354.0
2005-12-01,1303364.0
2006-01-01,1280047.0
2006-02-01,1286508.0
2006-03-01,1276185.0
2006-04-01,1275542.0
2006-05-01,1284876.0
2006-06-01,1300984.0
2006-07-01,1304614.0
2006-08-01,1284454.0
2006-09-01,1286713.0
2006-10-01,1294000.0
2006-11-01,1298749.0
2006-12-01,1309369.0
2007-01-01,1286772.0
2007-02-01,1291659.0
2007-03-01,1290037.0
2007-04-01,1286941.0
2007-05-01,1294975.0
2007-06-01,1310840.0
2007-07-01,1317760.0
2007-08-01,1293453.0
2007-09-01,1308349.0
2007-10-01,1312175.0
2007-11-01,1318682.0
2007-12-01,1330529.0
2008-01-01,1313585.0
2008-02-01,1311059.0
2008-03-01,1312045.0
2008-04-01,1305998.0
2008-05-01,1316880.0
2008-06-01,1322631.0
2008-07-01,1322551.0
2008-08-01,1295056.0
2008-09-01,1297632.0
2008-10-01,1298943.0
2008-11-01,1288658.0
2008-12-01,1296224.0
2009-01-01,1276166.0
2009-02-01,1280391.0
2009-03-01,1273045.0
2009-04-01,1271353.0
2009-05-01,1276851.0
2009-06-01,1281487.0
2009-07-01,1280152.0
2009-08-01,1254973.0
2009-09-01,1255560.0
2009-10-01,1257049.0
2009-11-01,1258194.0
2009-12-01,1265409.0
2010-01-01,1257140.0
2010-02-01,1260039.0
2010-03-01,1258381.0
2010-04-01,1261013.0
2010-05-01,1267073.0
2010-06-01,1318815.0
2010-07-01,1345847.0
2010-08-01,1327294.0
2010-09-01,1339353.0
2010-10-01,1342193.0
2010-11-01,1345641.0
2010-12-01,1356512.0
2011-01-01,1331623.0
2011-02-01,1339604.0
2011-03-01,1339276.0
2011-04-01,1336910.0
2011-05-01,1349754.0
2011-06-01,1360170.0
2011-07-01,1357528.0
2011-08-01,1335131.0
2011-09-01,1342640.0
2011-10-01,1344508.0
2011-11-01,1336526.0
2011-12-01,1340027.0
2012-01-01,1323152.0
2012-02-01,1326743.0
2012-03-01,1321192.0
2012-04-01,1313391.0
2012-05-01,1327043.0
2012-06-01,1336213.0
2012-07-01,1336048.0
2012-08-01,1307502.0
2012-09-01,1310616.0
2012-10-01,1311184.0
2012-11-01,1294124.0
2012-12-01,1302159.0
