DATE,VALUE
1960-01-01,0.12789507245
1961-01-01,0.12442472651
1962-01-01,0.12443364602
1963-01-01,0.12778393313
1964-01-01,0.13180352685
1965-01-01,0.13440977979
1966-01-01,0.13314157027
1967-01-01,0.13049212808
1968-01-01,0.12487113564
1969-01-01,0.1243078645
1970-01-01,0.13441454648
1971-01-01,0.1405378206
1972-01-01,0.16804368801
1973-01-01,0.21093007805
1974-01-01,0.25271642364
1975-01-01,0.25706451589
1976-01-01,0.2840936599
1977-01-01,0.32851643486
1978-01-01,0.35906158097
1979-01-01,0.38973192917
1980-01-01,0.46880582949
1981-01-01,0.45686825224
1982-01-01,0.42850704347
1983-01-01,0.34330616091
1984-01-01,0.30102136774
1985-01-01,0.27572144119
1986-01-01,0.29387245662
1987-01-01,0.32086683984
1988-01-01,0.3606366814
1989-01-01,0.41417162989
1990-01-01,0.51197026447
1991-01-01,0.58456600983
1992-01-01,0.65254692784
1993-01-01,0.73773422396
1994-01-01,0.81528419776
1995-01-01,0.92191566735
1996-01-01,1.0281209458
1997-01-01,1.0129112948
1998-01-01,1.0041083431
1999-01-01,0.95056169715
2000-01-01,0.87255067531
2001-01-01,0.82806280497
2002-01-01,0.77345863815
2003-01-01,0.69313197387
2004-01-01,0.62170249261
2005-01-01,0.54493601304
2006-01-01,0.61034088979
2007-01-01,0.67938183949
2008-01-01,0.76201012707
2009-01-01,0.83482925205
2010-01-01,0.88384266471
2011-01-01,0.98486023104
2012-01-01,1.0533257558
2013-01-01,1.0969466595
2014-01-01,1.1505208065
