DATE,VALUE
1992-01-01,110.0
1997-01-01,130.0
2002-01-01,138.0
2003-01-01,157.0
2004-01-01,167.0
2005-01-01,165.0
2006-01-01,163.0
2007-01-01,170.0
2008-01-01,179.0
2009-01-01,178.0
2010-01-01,191.0
2011-01-01,193.0
2012-01-01,183.0
