DATE,VALUE
1990-01-01,1016.0
1990-02-01,1007.0
1990-03-01,1032.0
1990-04-01,1045.0
1990-05-01,1108.0
1990-06-01,955.0
1990-07-01,961.0
1990-08-01,929.0
1990-09-01,921.0
1990-10-01,981.0
1990-11-01,973.0
1990-12-01,971.0
1991-01-01,997.0
1991-02-01,976.0
1991-03-01,1002.0
1991-04-01,1003.0
1991-05-01,979.0
1991-06-01,992.0
1991-07-01,987.0
1991-08-01,983.0
1991-09-01,1010.0
1991-10-01,1087.0
1991-11-01,1078.0
1991-12-01,1059.0
1992-01-01,1056.0
1992-02-01,1046.0
1992-03-01,1027.0
1992-04-01,1015.0
1992-05-01,1036.0
1992-06-01,1052.0
1992-07-01,1053.0
1992-08-01,1051.0
1992-09-01,1046.0
1992-10-01,1064.0
1992-11-01,1062.0
1992-12-01,1067.0
1993-01-01,1001.0
1993-02-01,1013.0
1993-03-01,1023.0
1993-04-01,1018.0
1993-05-01,1025.0
1993-06-01,1013.0
1993-07-01,998.0
1993-08-01,1017.0
1993-09-01,1016.0
1993-10-01,1049.0
1993-11-01,1099.0
1993-12-01,1049.0
1994-01-01,1076.0
1994-02-01,1098.0
1994-03-01,1115.0
1994-04-01,1075.0
1994-05-01,1061.0
1994-06-01,1068.0
1994-07-01,1089.0
1994-08-01,1069.0
1994-09-01,1057.0
1994-10-01,1103.0
1994-11-01,1148.0
1994-12-01,1109.0
1995-01-01,1155.0
1995-02-01,1123.0
1995-03-01,1123.0
1995-04-01,1097.0
1995-05-01,1113.0
1995-06-01,1133.0
1995-07-01,1125.0
1995-08-01,1125.0
1995-09-01,1132.0
1995-10-01,1180.0
1995-11-01,1206.0
1995-12-01,1185.0
1996-01-01,1208.0
1996-02-01,1214.0
1996-03-01,1198.0
1996-04-01,1197.0
1996-05-01,1179.0
1996-06-01,1209.0
1996-07-01,1205.0
1996-08-01,1177.0
1996-09-01,1195.0
1996-10-01,1255.0
1996-11-01,1262.0
1996-12-01,1223.0
1997-01-01,1214.0
1997-02-01,1239.0
1997-03-01,1231.0
1997-04-01,1224.0
1997-05-01,1193.0
1997-06-01,1218.0
1997-07-01,1227.0
1997-08-01,1211.0
1997-09-01,1222.0
1997-10-01,1279.0
1997-11-01,1261.0
1997-12-01,1244.0
1998-01-01,1204.0
1998-02-01,1210.0
1998-03-01,1197.0
1998-04-01,1142.0
1998-05-01,1165.0
1998-06-01,1178.0
1998-07-01,1185.0
1998-08-01,1161.0
1998-09-01,1132.0
1998-10-01,1218.0
1998-11-01,1197.0
1998-12-01,1177.0
1999-01-01,1144.0
1999-02-01,1130.0
1999-03-01,1145.0
1999-04-01,1143.0
1999-05-01,1167.0
1999-06-01,1142.0
1999-07-01,1142.0
1999-08-01,1111.0
1999-09-01,1132.0
1999-10-01,1161.0
1999-11-01,1179.0
1999-12-01,1175.0
2000-01-01,848.0
2000-02-01,862.0
2000-03-01,914.0
2000-04-01,1077.0
2000-05-01,1565.0
2000-06-01,1941.0
2000-07-01,2121.0
2000-08-01,2067.0
2000-09-01,1753.0
2000-10-01,1246.0
2000-11-01,872.0
2000-12-01,832.0
2001-01-01,789.0
2001-02-01,812.0
2001-03-01,850.0
2001-04-01,939.0
2001-05-01,1694.0
2001-06-01,2173.0
2001-07-01,2243.0
2001-08-01,2313.0
2001-09-01,2122.0
2001-10-01,1492.0
2001-11-01,958.0
2001-12-01,1015.0
2002-01-01,829.0
2002-02-01,864.0
2002-03-01,906.0
2002-04-01,1064.0
2002-05-01,1795.0
2002-06-01,2285.0
2002-07-01,2413.0
2002-08-01,2417.0
2002-09-01,2184.0
2002-10-01,1550.0
2002-11-01,961.0
2002-12-01,1009.0
2003-01-01,780.0
2003-02-01,794.0
2003-03-01,835.0
2003-04-01,988.0
2003-05-01,1650.0
2003-06-01,2110.0
2003-07-01,2373.0
