DATE,VALUE
1955-01-01,20.8878334663
1956-01-01,22.5215024088
1957-01-01,24.2620332089
1958-01-01,25.0247048214
1959-01-01,27.7489502568
1960-01-01,32.0439186032
1961-01-01,35.5279079281
1962-01-01,38.9460235036
1963-01-01,42.3860969939
1964-01-01,42.8413577836
1965-01-01,44.8248895212
1966-01-01,50.0640482561
1967-01-01,53.9260419018
1968-01-01,57.1049618425
1969-01-01,59.1226564831
1970-01-01,63.0424486733
1971-01-01,62.9744040236
1972-01-01,65.7327870086
1973-01-01,72.1268823422
1974-01-01,75.3536699856
1975-01-01,68.4391250329
1976-01-01,76.9298888346
1977-01-01,77.7626082262
1978-01-01,79.2421721468
1979-01-01,84.5284532872
1980-01-01,89.2039124495
1981-01-01,87.8048323455
1982-01-01,84.8695227981
1983-01-01,82.7248384228
1984-01-01,85.4147815375
1985-01-01,86.6325260557
1986-01-01,90.1494449252
1987-01-01,92.8666509769
1988-01-01,98.7372700718
1989-01-01,102.317802461
1990-01-01,102.108786611
1991-01-01,101.138075314
1992-01-01,100.075313808
1993-01-01,97.6150627615
1994-01-01,103.573221757
1995-01-01,109.715481172
1996-01-01,107.882845188
1997-01-01,112.050209205
1998-01-01,113.439330544
1999-01-01,113.154811715
2000-01-01,117.966527197
2001-01-01,116.326359833
2002-01-01,114.577405858
2003-01-01,113.958158996
2004-01-01,113.648535565
2005-01-01,112.9958159
2006-01-01,117.188284519
2007-01-01,119.322175732
2008-01-01,114.870292887
2009-01-01,93.5481171548
2010-01-01,100.0
2011-01-01,101.330543933
2012-01-01,95.0209205021
2013-01-01,92.050209205
2014-01-01,91.5648535565
