DATE,VALUE
1967-01-01,739.2
1967-02-01,743.9
1967-03-01,751.0
1967-04-01,751.4
1967-05-01,758.3
1967-06-01,764.6
1967-07-01,770.1
1967-08-01,776.6
1967-09-01,781.5
1967-10-01,786.0
1967-11-01,789.9
1967-12-01,794.3
1968-01-01,798.3
1968-02-01,801.2
1968-03-01,804.8
1968-04-01,808.8
1968-05-01,813.8
1968-06-01,819.3
1968-07-01,823.5
1968-08-01,829.0
1968-09-01,834.0
1968-10-01,839.5
1968-11-01,847.0
1968-12-01,853.2
1969-01-01,857.2
1969-02-01,860.5
1969-03-01,863.8
1969-04-01,865.9
1969-05-01,866.7
1969-06-01,869.4
1969-07-01,870.6
1969-08-01,871.2
1969-09-01,873.8
1969-10-01,876.0
1969-11-01,878.8
1969-12-01,881.9
1970-01-01,885.9
1970-02-01,880.5
1970-03-01,882.0
1970-04-01,884.0
1970-05-01,887.8
1970-06-01,892.3
1970-07-01,897.1
1970-08-01,905.6
1970-09-01,914.6
1970-10-01,921.5
1970-11-01,927.5
1970-12-01,934.2
1971-01-01,942.3
1971-02-01,953.1
1971-03-01,963.9
1971-04-01,974.3
1971-05-01,985.5
1971-06-01,993.8
1971-07-01,1002.4
1971-08-01,1009.5
1971-09-01,1018.1
1971-10-01,1025.2
1971-11-01,1032.2
1971-12-01,1038.6
1972-01-01,1048.5
1972-02-01,1059.6
1972-03-01,1070.1
1972-04-01,1076.7
1972-05-01,1081.9
1972-06-01,1089.2
1972-07-01,1101.8
1972-08-01,1114.0
1972-09-01,1126.6
1972-10-01,1137.5
1972-11-01,1146.3
1972-12-01,1158.6
1973-01-01,1169.4
1973-02-01,1174.0
1973-03-01,1174.7
1973-04-01,1180.5
1973-05-01,1190.6
1973-06-01,1199.6
1973-07-01,1204.1
1973-08-01,1206.6
1973-09-01,1207.0
1973-10-01,1211.9
1973-11-01,1220.6
1973-12-01,1229.8
1974-01-01,1235.3
1974-02-01,1241.8
1974-03-01,1249.5
1974-04-01,1253.1
1974-05-01,1255.3
1974-06-01,1259.8
1974-07-01,1264.6
1974-08-01,1268.3
1974-09-01,1273.6
1974-10-01,1280.8
1974-11-01,1287.8
1974-12-01,1292.3
1975-01-01,1296.2
1975-02-01,1305.8
1975-03-01,1319.2
1975-04-01,1329.9
1975-05-01,1347.3
1975-06-01,1367.5
1975-07-01,1382.1
1975-08-01,1391.3
1975-09-01,1402.1
1975-10-01,1408.6
1975-11-01,1420.2
1975-12-01,1430.6
1976-01-01,1443.5
1976-02-01,1461.2
1976-03-01,1473.8
1976-04-01,1487.6
1976-05-01,1500.9
1976-06-01,1506.7
1976-07-01,1516.9
1976-08-01,1532.0
1976-09-01,1545.2
1976-10-01,1563.0
1976-11-01,1578.7
1976-12-01,1596.3
1977-01-01,1612.3
1977-02-01,1629.3
1977-03-01,1643.4
1977-04-01,1657.4
1977-05-01,1668.1
1977-06-01,1678.6
1977-07-01,1689.3
1977-08-01,1702.2
1977-09-01,1714.1
1977-10-01,1724.3
1977-11-01,1735.8
1977-12-01,1746.6
1978-01-01,1760.9
1978-02-01,1767.9
1978-03-01,1776.8
1978-04-01,1788.9
1978-05-01,1805.6
1978-06-01,1814.9
1978-07-01,1817.5
1978-08-01,1827.5
1978-09-01,1840.4
1978-10-01,1845.8
1978-11-01,1849.1
1978-12-01,1850.1
1979-01-01,1847.0
1979-02-01,1846.9
1979-03-01,1853.1
1979-04-01,1867.2
1979-05-01,1871.1
1979-06-01,1884.8
1979-07-01,1898.4
1979-08-01,1908.6
1979-09-01,1910.6
1979-10-01,1908.7
1979-11-01,1901.2
1979-12-01,1902.2
1980-01-01,1907.4
1980-02-01,1914.4
1980-03-01,1903.9
1980-04-01,1883.3
1980-05-01,1887.5
1980-06-01,1908.7
1980-07-01,1933.8
1980-08-01,1959.5
1980-09-01,1978.4
1980-10-01,1990.9
1980-11-01,1992.7
1980-12-01,1977.1
1981-01-01,1962.6
1981-02-01,1961.5
1981-03-01,1968.9
