DATE,VALUE
1967-01-01,17.709
1968-01-01,17.974
1969-01-01,18.73
1970-01-01,19.11
1971-01-01,20.346
1972-01-01,21.033
1973-01-01,22.109
1974-01-01,24.844
1975-01-01,28.532
1976-01-01,30.931
1977-01-01,33.774
1978-01-01,36.832
1979-01-01,41.959
1980-01-01,47.193
1981-01-01,55.489
1982-01-01,58.331
1983-01-01,60.551
1984-01-01,62.478
1985-01-01,64.951
1986-01-01,67.986
1987-01-01,70.455
1988-01-01,71.772
1989-01-01,73.25
1990-01-01,76.225
1991-01-01,78.97
1992-01-01,80.489
1993-01-01,80.854
1994-01-01,82.158
1995-01-01,83.574
1996-01-01,84.411
1997-01-01,85.564
1998-01-01,86.498
1999-01-01,87.716
2000-01-01,89.996
2001-01-01,90.825
2002-01-01,92.093
2003-01-01,93.628
2004-01-01,95.218
2005-01-01,96.854
2006-01-01,97.518
2007-01-01,98.368
2008-01-01,99.065
2009-01-01,100.0
2010-01-01,100.799
2011-01-01,102.8
2012-01-01,104.81
2013-01-01,105.828
2014-01-01,107.165
2015-01-01,107.728
