DATE,VALUE
1950-01-01,155354.90625
1951-01-01,161108.32813
1952-01-01,176113.23438
1953-01-01,185097.70313
1954-01-01,183666.67188
1955-01-01,201421.40625
1956-01-01,218993.73438
1957-01-01,222882.54688
1958-01-01,226730.57813
1959-01-01,237210.625
1960-01-01,244683.70313
1961-01-01,253414.60938
1962-01-01,269333.78125
1963-01-01,282649.34375
1964-01-01,302435.84375
1965-01-01,323098.53125
1966-01-01,344452.875
1967-01-01,354289.25
1968-01-01,370608.28125
1969-01-01,389622.03125
1970-01-01,398512.625
1971-01-01,418952.375
1972-01-01,444021.375
1973-01-01,482286.21875
1974-01-01,510333.4375
1975-01-01,514823.84375
1976-01-01,547177.5625
1977-01-01,559669.75
1978-01-01,576510.875
1979-01-01,606896.625
1980-01-01,619262.0
1981-01-01,635159.75
1982-01-01,609934.0625
1983-01-01,633422.25
1984-01-01,674863.5625
1985-01-01,712629.0
1986-01-01,726674.8125
1987-01-01,769157.75
1988-01-01,817613.5625
1989-01-01,847498.75
1990-01-01,845299.625
1991-01-01,824521.25
1992-01-01,831972.5
1993-01-01,857152.375
1994-01-01,905895.9375
1995-01-01,947797.0625
1996-01-01,970836.4375
1997-01-01,1015665.3125
1998-01-01,1040499.9375
1999-01-01,1100127.375
2000-01-01,1167052.0
2001-01-01,1166188.25
2002-01-01,1173454.0
2003-01-01,1211093.625
2004-01-01,1260985.5
2005-01-01,1311424.25
2006-01-01,1343928.0
2007-01-01,1376869.875
2008-01-01,1404807.25
2009-01-01,1310933.75
2010-01-01,1371810.5
2011-01-01,1423920.375
2012-01-01,1447882.0
2013-01-01,1478438.625
2014-01-01,1507209.0
