DATE,VALUE
1987-01-01,80.878
1987-04-01,80.495
1987-07-01,80.339
1987-10-01,79.709
1988-01-01,80.559
1988-04-01,80.356
1988-07-01,80.336
1988-10-01,80.741
1989-01-01,80.464
1989-04-01,79.11
1989-07-01,79.459
1989-10-01,80.232
1990-01-01,79.482
1990-04-01,80.246
1990-07-01,79.873
1990-10-01,79.702
1991-01-01,80.379
1991-04-01,81.273
1991-07-01,81.652
1991-10-01,81.692
1992-01-01,82.434
1992-04-01,82.817
1992-07-01,83.755
1992-10-01,84.517
1993-01-01,80.221
1993-04-01,82.527
1993-07-01,82.817
1993-10-01,84.081
1994-01-01,81.662
1994-04-01,82.234
1994-07-01,81.954
1994-10-01,82.157
1995-01-01,80.921
1995-04-01,81.508
1995-07-01,81.871
1995-10-01,82.087
1996-01-01,82.069
1996-04-01,81.704
1996-07-01,81.825
1996-10-01,81.661
1997-01-01,81.68
1997-04-01,82.562
1997-07-01,83.075
1997-10-01,84.115
1998-01-01,84.523
1998-04-01,85.629
1998-07-01,86.585
1998-10-01,86.42
1999-01-01,87.45
1999-04-01,87.376
1999-07-01,87.6
1999-10-01,88.916
2000-01-01,91.83
2000-04-01,90.36
2000-07-01,91.541
2000-10-01,91.293
2001-01-01,91.18
2001-04-01,91.148
2001-07-01,91.082
2001-10-01,93.004
2002-01-01,92.548
2002-04-01,92.937
2002-07-01,93.178
2002-10-01,93.58
2003-01-01,93.53
2003-04-01,95.44
2003-07-01,96.491
2003-10-01,97.917
2004-01-01,94.898
2004-04-01,96.387
2004-07-01,98.167
2004-10-01,97.705
2005-01-01,97.509
2005-04-01,97.916
2005-07-01,97.385
2005-10-01,96.001
2006-01-01,97.289
2006-04-01,95.643
2006-07-01,95.166
2006-10-01,97.652
2007-01-01,98.613
2007-04-01,97.449
2007-07-01,96.981
2007-10-01,96.856
2008-01-01,96.035
2008-04-01,95.24
2008-07-01,95.041
2008-10-01,99.572
2009-01-01,98.665
2009-04-01,100.574
2009-07-01,100.116
2009-10-01,100.706
2010-01-01,98.255
2010-04-01,100.032
2010-07-01,99.884
2010-10-01,100.304
2011-01-01,100.069
2011-04-01,98.405
2011-07-01,98.144
2011-10-01,96.513
2012-01-01,98.163
2012-04-01,98.237
2012-07-01,97.518
2012-10-01,97.865
2013-01-01,96.347
2013-04-01,97.305
2013-07-01,97.002
2013-10-01,96.286
2014-01-01,98.157
2014-04-01,97.028
2014-07-01,97.611
2014-10-01,98.588
2015-01-01,98.84
2015-04-01,99.545
2015-07-01,100.283
2015-10-01,102.083
2016-01-01,100.925
2016-04-01,101.835
