DATE,VALUE
1972-01-01,27708109.3993
1973-01-01,37840136.0544
1974-01-01,57171514.5436
1975-01-01,49482916.6121
1976-01-01,52914579.0053
1977-01-01,59991128.8534
1978-01-01,68215634.6572
1979-01-01,97344110.8545
1980-01-01,107857315.016
1981-01-01,119972420.133
1982-01-01,128514056.225
1983-01-01,119362702.42
1984-01-01,167935934.678
1985-01-01,153565640.194
1986-01-01,136376686.764
1987-01-01,162731493.036
1988-01-01,212052821.128
1989-01-01,227760334.903
1990-01-01,207331540.652
1991-01-01,230440548.107
1992-01-01,258666029.166
1993-01-01,255286883.96
1994-01-01,289861153.309
1995-01-01,320737543.674
1996-01-01,338576716.016
1997-01-01,560319513.573
1998-01-01,463977012.21
1999-01-01,476414046.837
2000-01-01,435501222.955
2001-01-01,402964601.102
2002-01-01,339763051.119
2003-01-01,331836313.055
2004-01-01,378809700.651
2005-01-01,415511362.767
2006-01-01,460907681.98
2007-01-01,479583768.949
2008-01-01,513992750.518
2009-01-01,432863123.848
2010-01-01,496544005.782
2011-01-01,672500000.304
2012-01-01,931420810.508
2013-01-01,1051361224.85
2014-01-01,1099620354.43
2015-01-01,1153871151.15
