DATE,VALUE
1974-01-01,49.7
1974-02-01,50.0
1974-03-01,50.5
1974-04-01,51.1
1974-05-01,52.2
1974-06-01,53.1
1974-07-01,54.0
1974-08-01,55.0
1974-09-01,55.7
1974-10-01,56.7
1974-11-01,57.4
1974-12-01,57.9
1975-01-01,58.3
1975-02-01,58.7
1975-03-01,59.0
1975-04-01,59.2
1975-05-01,59.3
1975-06-01,59.5
1975-07-01,59.8
1975-08-01,59.9
1975-09-01,60.2
1975-10-01,60.6
1975-11-01,61.0
1975-12-01,61.4
1976-01-01,61.7
1976-02-01,61.9
1976-03-01,62.2
1976-04-01,62.3
1976-05-01,62.4
1976-06-01,62.8
1976-07-01,63.1
1976-08-01,63.5
1976-09-01,63.9
1976-10-01,64.1
1976-11-01,64.6
1976-12-01,64.9
1977-01-01,65.1
1977-02-01,65.4
1977-03-01,65.7
1977-04-01,65.9
1977-05-01,66.1
1977-06-01,66.5
1977-07-01,66.8
1977-08-01,67.3
1977-09-01,67.8
1977-10-01,68.2
1977-11-01,68.8
1977-12-01,69.0
1978-01-01,69.2
1978-02-01,69.5
1978-03-01,69.9
1978-04-01,70.6
1978-05-01,71.1
1978-06-01,71.7
1978-07-01,72.3
1978-08-01,72.8
1978-09-01,73.5
1978-10-01,73.4
1978-11-01,74.1
1978-12-01,74.7
1979-01-01,75.3
1979-02-01,75.9
1979-03-01,76.4
1979-04-01,77.0
1979-05-01,77.4
1979-06-01,78.0
1979-07-01,78.5
1979-08-01,78.8
1979-09-01,79.7
1979-10-01,80.4
1979-11-01,81.0
1979-12-01,81.7
1980-01-01,83.3
1980-02-01,84.2
1980-03-01,84.7
1980-04-01,85.5
1980-05-01,85.7
1980-06-01,86.6
1980-07-01,87.7
1980-08-01,88.4
1980-09-01,88.8
1980-10-01,89.6
1980-11-01,90.1
1980-12-01,90.4
1981-01-01,91.4
1981-02-01,92.0
1981-03-01,92.6
1981-04-01,93.5
1981-05-01,94.0
1981-06-01,94.6
1981-07-01,94.8
1981-08-01,95.3
1981-09-01,95.9
1981-10-01,96.5
1981-11-01,97.0
1981-12-01,97.6
1982-01-01,98.1
1982-02-01,98.1
1982-03-01,98.7
1982-04-01,99.0
1982-05-01,99.4
1982-06-01,99.9
1982-07-01,100.1
1982-08-01,100.6
1982-09-01,100.8
1982-10-01,101.3
1982-11-01,101.6
1982-12-01,102.2
1983-01-01,101.8
1983-02-01,102.2
1983-03-01,102.5
1983-04-01,102.4
1983-05-01,102.6
1983-06-01,102.8
1983-07-01,103.1
1983-08-01,103.5
1983-09-01,103.5
1983-10-01,103.6
1983-11-01,103.8
1983-12-01,104.1
1984-01-01,104.5
1984-02-01,104.7
1984-03-01,105.2
1984-04-01,105.3
1984-05-01,105.3
1984-06-01,105.5
1984-07-01,105.7
1984-08-01,105.9
1984-09-01,106.2
1984-10-01,105.9
1984-11-01,106.2
1984-12-01,106.3
1985-01-01,106.9
1985-02-01,107.3
1985-03-01,107.6
1985-04-01,107.6
1985-05-01,107.8
1985-06-01,108.2
1985-07-01,108.4
1985-08-01,108.5
1985-09-01,107.9
1985-10-01,108.9
1985-11-01,109.1
1985-12-01,109.1
1986-01-01,109.3
1986-02-01,109.5
1986-03-01,109.6
1986-04-01,110.1
1986-05-01,110.2
1986-06-01,110.5
1986-07-01,110.7
1986-08-01,110.8
1986-09-01,110.7
1986-10-01,111.8
1986-11-01,112.0
1986-12-01,112.1
1987-01-01,112.5
1987-02-01,112.3
1987-03-01,112.4
1987-04-01,112.9
1987-05-01,113.0
1987-06-01,113.1
1987-07-01,113.3
1987-08-01,113.6
1987-09-01,113.9
1987-10-01,114.0
1987-11-01,114.2
1987-12-01,114.3
1988-01-01,115.0
1988-02-01,115.3
1988-03-01,115.6
1988-04-01,115.9
1988-05-01,116.2
1988-06-01,116.6
1988-07-01,117.2
1988-08-01,117.7
1988-09-01,118.1
1988-10-01,118.4
1988-11-01,118.7
1988-12-01,119.2
1989-01-01,119.9
1989-02-01,120.5
1989-03-01,120.7
1989-04-01,120.8
1989-05-01,121.6
1989-06-01,122.2
1989-07-01,122.1
1989-08-01,122.7
1989-09-01,123.1
1989-10-01,123.5
1989-11-01,123.9
1989-12-01,124.2
1990-01-01,124.5
1990-02-01,124.9
1990-03-01,125.3
1990-04-01,125.5
1990-05-01,126.0
1990-06-01,126.4
1990-07-01,126.6
1990-08-01,127.1
1990-09-01,127.7
1990-10-01,128.0
1990-11-01,128.4
1990-12-01,128.6
1991-01-01,129.5
1991-02-01,129.8
1991-03-01,130.1
1991-04-01,130.4
1991-05-01,130.6
1991-06-01,130.7
1991-07-01,131.0
1991-08-01,131.3
1991-09-01,131.8
1991-10-01,132.3
1991-11-01,132.5
1991-12-01,132.6
1992-01-01,133.0
1992-02-01,133.1
1992-03-01,133.4
1992-04-01,133.8
1992-05-01,134.3
1992-06-01,134.1
1992-07-01,134.3
1992-08-01,134.3
1992-09-01,134.6
1992-10-01,134.9
1992-11-01,135.1
1992-12-01,135.2
1993-01-01,135.6
1993-02-01,135.9
1993-03-01,136.1
1993-04-01,136.5
1993-05-01,136.6
1993-06-01,136.4
1993-07-01,136.6
1993-08-01,134.9
1993-09-01,134.9
1993-10-01,135.0
1993-11-01,135.3
1993-12-01,135.7
1994-01-01,136.3
1994-02-01,136.3
1994-03-01,136.4
1994-04-01,136.6
1994-05-01,137.0
1994-06-01,137.2
1994-07-01,137.3
1994-08-01,137.6
1994-09-01,137.7
1994-10-01,137.4
1994-11-01,137.6
1994-12-01,137.9
1995-01-01,138.4
1995-02-01,138.7
1995-03-01,139.0
1995-04-01,139.3
1995-05-01,139.7
1995-06-01,139.8
1995-07-01,140.2
1995-08-01,140.2
1995-09-01,140.2
1995-10-01,141.0
1995-11-01,141.3
1995-12-01,141.5
1996-01-01,141.5
1996-02-01,141.6
1996-03-01,141.6
1996-04-01,141.6
1996-05-01,142.0
1996-06-01,142.2
1996-07-01,142.2
1996-08-01,142.3
1996-09-01,142.2
1996-10-01,142.3
1996-11-01,142.1
1996-12-01,142.3
1997-01-01,142.5
1997-02-01,142.4
1997-03-01,142.6
1997-04-01,142.6
1997-05-01,142.4
1997-06-01,142.4
1997-07-01,142.2
1997-08-01,142.3
1997-09-01,142.6
1997-10-01,142.6
1997-11-01,142.4
1997-12-01,142.3
1998-01-01,142.4
1998-02-01,142.6
1998-03-01,143.3
1998-04-01,143.4
1998-05-01,143.5
1998-06-01,143.5
1998-07-01,143.8
1998-08-01,143.8
1998-09-01,144.0
1998-10-01,144.2
1998-11-01,144.3
1998-12-01,145.8
1999-01-01,145.6
1999-02-01,145.7
1999-03-01,145.7
1999-04-01,145.7
1999-05-01,145.7
1999-06-01,145.8
1999-07-01,145.8
1999-08-01,145.7
1999-09-01,146.5
1999-10-01,146.9
1999-11-01,146.9
1999-12-01,147.0
2000-01-01,146.8
2000-02-01,147.3
2000-03-01,147.4
2000-04-01,147.4
2000-05-01,147.8
2000-06-01,147.8
2000-07-01,148.1
2000-08-01,148.2
2000-09-01,148.6
2000-10-01,148.5
2000-11-01,148.7
2000-12-01,148.9
2001-01-01,149.5
2001-02-01,149.2
2001-03-01,149.5
2001-04-01,149.8
2001-05-01,150.1
2001-06-01,150.2
2001-07-01,150.5
2001-08-01,150.5
2001-09-01,150.7
2001-10-01,149.8
2001-11-01,150.2
2001-12-01,150.4
2002-01-01,150.0
2002-02-01,150.1
2002-03-01,150.0
2002-04-01,150.3
2002-05-01,150.2
2002-06-01,150.5
2002-07-01,150.0
2002-08-01,149.9
2002-09-01,150.3
2002-10-01,150.5
2002-11-01,150.3
2002-12-01,149.5
2003-01-01,149.8
2003-02-01,149.9
2003-03-01,150.7
2003-04-01,149.9
2003-05-01,150.1
2003-06-01,150.1
2003-07-01,150.3
2003-08-01,150.5
2003-09-01,150.4
2003-10-01,151.1
2003-11-01,151.0
2003-12-01,151.0
2004-01-01,151.4
2004-02-01,151.3
2004-03-01,151.8
2004-04-01,151.9
2004-05-01,152.3
2004-06-01,152.8
2004-07-01,152.5
2004-08-01,152.9
2004-09-01,153.2
2004-10-01,153.7
2004-11-01,154.1
2004-12-01,154.5
2005-01-01,155.4
2005-02-01,155.3
2005-03-01,155.6
2005-04-01,156.0
2005-05-01,156.4
2005-06-01,156.2
2005-07-01,156.8
2005-08-01,156.9
2005-09-01,157.1
2005-10-01,156.8
2005-11-01,156.8
2005-12-01,156.8
2006-01-01,157.5
2006-02-01,158.0
2006-03-01,158.4
2006-04-01,158.5
2006-05-01,158.9
2006-06-01,159.0
2006-07-01,158.1
2006-08-01,158.7
2006-09-01,159.2
2006-10-01,158.5
2006-11-01,159.9
2006-12-01,160.0
2007-01-01,160.2
2007-02-01,160.9
2007-03-01,160.9
2007-04-01,161.0
2007-05-01,161.4
2007-06-01,161.7
2007-07-01,162.1
2007-08-01,162.3
2007-09-01,162.3
2007-10-01,162.9
2007-11-01,163.4
2007-12-01,163.4
2008-01-01,164.1
2008-02-01,164.8
2008-03-01,165.1
2008-04-01,165.8
2008-05-01,166.3
2008-06-01,166.6
2008-07-01,167.4
2008-08-01,168.1
2008-09-01,168.9
2008-10-01,170.5
2008-11-01,170.4
2008-12-01,170.8
2009-01-01,170.8
2009-02-01,170.9
2009-03-01,171.2
2009-04-01,171.3
2009-05-01,171.2
2009-06-01,171.8
2009-07-01,171.4
2009-08-01,171.8
2009-09-01,171.6
2009-10-01,171.5
2009-11-01,172.1
2009-12-01,172.1
2010-01-01,172.5
2010-02-01,172.6
2010-03-01,172.9
2010-04-01,172.9
2010-05-01,173.4
2010-06-01,173.6
2010-07-01,173.7
2010-08-01,173.9
2010-09-01,174.3
2010-10-01,174.3
2010-11-01,174.3
2010-12-01,174.6
2011-01-01,175.3
2011-02-01,175.7
2011-03-01,176.3
2011-04-01,176.8
2011-05-01,177.1
2011-06-01,177.5
2011-07-01,178.3
2011-08-01,178.5
2011-09-01,179.0
2011-10-01,179.4
2011-11-01,179.6
2011-12-01,180.0
2012-01-01,180.7
2012-02-01,181.0
2012-03-01,181.4
2012-04-01,181.7
2012-05-01,181.9
2012-06-01,182.2
2012-07-01,183.0
2012-08-01,183.2
2012-09-01,183.2
2012-10-01,183.2
2012-11-01,183.5
2012-12-01,183.6
2013-01-01,183.9
2013-02-01,184.2
2013-03-01,184.5
2013-04-01,184.7
2013-05-01,184.9
2013-06-01,185.1
2013-07-01,185.3
2013-08-01,185.4
2013-09-01,185.4
2013-10-01,185.4
2013-11-01,185.8
2013-12-01,186.6
2014-01-01,187.5
2014-02-01,187.7
2014-03-01,187.7
2014-04-01,187.9
2014-05-01,188.3
2014-06-01,188.6
2014-07-01,188.8
2014-08-01,189.0
2014-09-01,189.3
2014-10-01,189.5
2014-11-01,189.6
2014-12-01,189.8
2015-01-01,190.7
2015-02-01,191.3
2015-03-01,191.6
2015-04-01,191.6
2015-05-01,191.9
2015-06-01,192.9
2015-07-01,193.1
2015-08-01,193.0
2015-09-01,193.2
2015-10-01,192.7
2015-11-01,192.9
2015-12-01,193.4
