DATE,VALUE
1896-01-01 00:00:00,14.0
1896-04-01 00:00:00,15.5
1896-07-01 00:00:00,15.75
1896-10-01 00:00:00,16.0
1897-01-01 00:00:00,17.5
1897-04-01 00:00:00,17.5
1897-07-01 00:00:00,16.33
1897-10-01 00:00:00,16.5
1898-01-01 00:00:00,16.5
1898-04-01 00:00:00,16.33
1898-07-01 00:00:00,16.0
1898-10-01 00:00:00,16.16
1899-01-01 00:00:00,17.52
1899-04-01 00:00:00,20.08
1899-07-01 00:00:00,25.0
1899-10-01 00:00:00,28.11
1900-01-01,28.33
1900-04-01,27.88
1900-07-01,27.27
1900-10-01,26.41
1901-01-01,22.5
1901-04-01,19.0
1901-07-01,18.66
1901-10-01,16.04
1902-01-01,16.04
1902-04-01,16.54
1902-07-01,16.75
1902-10-01,18.0
1903-01-01,17.0
1903-04-01,16.5
1903-07-01,16.5
1903-10-01,16.5
1904-01-01,16.5
1904-04-01,16.5
1904-07-01,16.5
1904-10-01,16.5
1905-01-01,15.83
1905-04-01,15.5
1905-07-01,15.5
1905-10-01,16.5
1906-01-01,17.0
1906-04-01,20.16
1906-07-01,21.0
1906-10-01,21.0
1907-01-01,21.0
1907-04-01,21.0
1907-07-01,21.0
1907-10-01,20.0
1908-01-01,19.5
1908-04-01,19.5
1908-07-01,19.5
1908-10-01,19.5
1909-01-01,19.5
1909-04-01,19.5
1909-07-01,18.83
1909-10-01,18.33
1910-01-01,18.0
1910-04-01,17.46
1910-07-01,17.16
1910-10-01,17.25
1911-01-01,17.16
1911-04-01,17.08
1911-07-01,17.25
1911-10-01,17.2
1912-01-01,18.29
1912-04-01,19.12
1912-07-01,20.44
1912-10-01,21.15
1913-01-01,22.08
1913-04-01,20.7
1913-07-01,20.5
1913-10-01,20.5
1914-01-01,20.5
1914-04-01,20.5
1914-07-01,19.0
1914-10-01,27.66
1915-01-01,36.0
1915-04-01,39.66
1915-07-01,45.66
1915-10-01,54.33
1916-01-01,68.33
1916-04-01,75.0
1916-07-01,75.0
1916-10-01,75.0
1917-01-01,80.0
1917-04-01,86.66
1917-07-01,90.0
1917-10-01,88.33
1918-01-01,85.0
1918-04-01,85.0
1918-07-01,85.0
1918-10-01,89.0
1919-01-01,78.0
1919-04-01,78.0
1919-07-01,78.0
1919-10-01,87.0
1920-01-01,118.33
1920-04-01,141.66
1920-07-01,143.33
1920-10-01,113.33
1921-01-01,80.0
1921-04-01,68.33
1921-07-01,56.66
1921-10-01,58.66
1922-01-01,60.0
1922-04-01,60.0
1922-07-01,60.16
1922-10-01,61.16
1923-01-01,80.0
1923-04-01,84.0
1923-07-01,79.33
1923-10-01,79.0
1924-01-01,80.33
1924-04-01,80.0
1924-07-01,77.0
1924-10-01,68.0
1925-01-01,71.66
1925-04-01,76.0
1925-07-01,76.0
1925-10-01,80.33
1926-01-01,90.0
1926-04-01,99.33
1926-07-01,119.0
1926-10-01,112.6
1927-01-01,89.66
1927-04-01,83.66
1927-07-01,78.66
1927-10-01,75.0
1928-01-01,85.0
1928-04-01,90.66
1928-07-01,93.66
1928-10-01,97.0
1929-01-01,97.0
1929-04-01,99.0
1929-07-01,99.0
1929-10-01,99.0
1930-01-01,97.66
1930-04-01,95.0
1930-07-01,93.0
1930-10-01,83.66
1931-01-01,76.33
1931-04-01,71.66
1931-07-01,76.0
1931-10-01,76.0
1932-01-01,76.0
1932-04-01,78.0
1932-07-01,78.0
1932-10-01,78.0
1933-01-01,78.0
1933-04-01,80.0
1933-07-01,81.0
1933-10-01,81.0
1934-01-01,81.0
1934-04-01,81.0
1934-07-01,80.33
1934-10-01,77.0
1935-01-01,73.33
1935-04-01,71.0
1935-07-01,73.0
1935-10-01,74.0
1936-01-01,74.0
1936-04-01,75.66
1936-07-01,88.0
