DATE,VALUE
1885-01-01 00:00:00,82.0
1886-01-01 00:00:00,65.2
1887-01-01 00:00:00,78.4
1888-01-01 00:00:00,76.7
1889-01-01 00:00:00,78.1
1890-01-01 00:00:00,78.2
1891-01-01 00:00:00,76.9
1892-01-01 00:00:00,62.5
1893-01-01 00:00:00,52.4
1894-01-01 00:00:00,62.5
1895-01-01 00:00:00,39.4
1896-01-01 00:00:00,60.0
1897-01-01 00:00:00,57.9
1898-01-01 00:00:00,77.1
1899-01-01 00:00:00,69.2
1900-01-01,55.9
1901-01-01,55.5
1902-01-01,60.0
1903-01-01,50.2
1904-01-01,39.0
1905-01-01,62.1
1906-01-01,63.5
1907-01-01,58.0
1908-01-01,55.5
1909-01-01,64.2
1910-01-01,57.8
1911-01-01,68.0
1912-01-01,57.4
1913-01-01,58.8
1914-01-01,65.1
1915-01-01,76.4
1916-01-01,61.0
1917-01-01,65.6
1918-01-01,96.3
1919-01-01,71.4
1920-01-01,58.0
1921-01-01,77.1
1922-01-01,66.5
1923-01-01,60.5
1924-01-01,53.9
1925-01-01,53.8
1926-01-01,52.2
1927-01-01,57.2
1928-01-01,50.9
1929-01-01,50.9
1930-01-01,43.3
1931-01-01,38.6
1932-01-01,44.4
1933-01-01,64.4
1934-01-01,73.6
1935-01-01,72.1
1936-01-01,63.1
1937-01-01,63.4
1938-01-01,80.7
