DATE,VALUE
1970-01-01,23.404
1971-01-01,25.0
1972-01-01,26.5
1973-01-01,27.9
1974-01-01,29.6
1975-01-01,29.8
1976-01-01,30.3
1977-01-01,31.1
1978-01-01,30.9
1979-01-01,31.1
1980-01-01,31.666
1981-01-01,32.88
1982-01-01,33.549
1983-01-01,34.029
1984-01-01,34.565
1985-01-01,35.083
1986-01-01,35.557
1987-01-01,35.782
1988-01-01,36.125
1989-01-01,36.737
1990-01-01,37.047
1991-01-01,37.458
1992-01-01,38.41
1993-01-01,38.921
1994-01-01,39.785
1995-01-01,40.569
1996-01-01,41.13
1997-01-01,41.633
1998-01-01,41.92
1999-01-01,42.412
2000-01-01,42.774
2001-01-01,43.21
2002-01-01,43.388
2003-01-01,43.354
2004-01-01,43.168
2005-01-01,43.468
2006-01-01,44.172
2007-01-01,44.574
2008-01-01,45.399
2009-01-01,45.203
2010-01-01,50.981
2011-01-01,51.563
2012-01-01,52.05
2013-01-01,52.293
2014-01-01,52.388
2015-01-01,52.906
