DATE,VALUE
1946-10-01,1.0
1947-10-01,-23.0
1948-10-01,-56.0
1949-10-01,-41.0
1950-10-01,45.0
1951-10-01,21.0
1952-01-01,-12.0
1952-04-01,8.0
1952-07-01,128.0
1952-10-01,32.0
1953-01-01,-12.0
1953-04-01,-104.0
1953-07-01,4.0
1953-10-01,-112.0
1954-01-01,-4.0
1954-04-01,-100.0
1954-07-01,-16.0
1954-10-01,68.0
1955-01-01,140.0
1955-04-01,-96.0
1955-07-01,128.0
1955-10-01,-60.0
1956-01-01,32.0
1956-04-01,156.0
1956-07-01,152.0
1956-10-01,96.0
1957-01-01,76.0
1957-04-01,236.0
1957-07-01,56.0
1957-10-01,-4.0
1958-01-01,-120.0
1958-04-01,8.0
1958-07-01,52.0
1958-10-01,-96.0
1959-01-01,216.0
1959-04-01,244.0
1959-07-01,56.0
1959-10-01,92.0
1960-01-01,696.0
1960-04-01,-392.0
1960-07-01,-24.0
1960-10-01,232.0
1961-01-01,280.0
1961-04-01,124.0
1961-07-01,72.0
1961-10-01,668.0
1962-01-01,40.0
1962-04-01,-660.0
1962-07-01,192.0
1962-10-01,448.0
1963-01-01,-12.0
1963-04-01,216.0
1963-07-01,516.0
1963-10-01,836.0
1964-01-01,640.0
1964-04-01,-96.0
1964-07-01,60.0
1964-10-01,908.0
1965-01-01,236.0
1965-04-01,800.0
1965-07-01,24.0
1965-10-01,72.0
1966-01-01,180.0
1966-04-01,364.0
1966-07-01,964.0
1966-10-01,904.0
1967-01-01,1228.0
1967-04-01,1244.0
1967-07-01,536.0
1967-10-01,192.0
1968-01-01,900.0
1968-04-01,2068.0
1968-07-01,956.0
1968-10-01,3204.0
1969-01-01,-316.0
1969-04-01,788.0
1969-07-01,400.0
1969-10-01,2484.0
1970-01-01,332.0
1970-04-01,808.0
1970-07-01,1596.0
1970-10-01,3156.0
1971-01-01,-92.0
1971-04-01,-872.0
1971-07-01,-1296.0
1971-10-01,1536.0
1972-01-01,-432.0
1972-04-01,1072.0
1972-07-01,736.0
1972-10-01,2832.0
1973-01-01,1424.0
1973-04-01,1792.0
1973-07-01,2244.0
