DATE,VALUE
1960-01-01,760.0538624
1961-01-01,737.5769485
1962-01-01,735.4720971
1963-01-01,802.8881147
1964-01-01,853.8594606
1965-01-01,840.5601173
1966-01-01,768.4917172
1967-01-01,858.9405673
1968-01-01,865.3889716
1969-01-01,984.0797547
1970-01-01,1101.59883
1971-01-01,1036.26796
1972-01-01,1051.819846
1973-01-01,1032.240373
1974-01-01,1031.381733
1975-01-01,1033.617557
1976-01-01,1014.053524
1977-01-01,961.1945969
1978-01-01,1075.542105
1979-01-01,1069.222144
1980-01-01,934.7081068
1981-01-01,805.5313643
1982-01-01,841.0225712
1983-01-01,797.0417418
1984-01-01,853.6281448
1985-01-01,812.729868
1986-01-01,854.9232861
1987-01-01,893.5694306
1988-01-01,947.0319174
1989-01-01,945.8351455
1990-01-01,969.9481015
1991-01-01,985.6195741
1992-01-01,896.0701795
1993-01-01,929.4756611
1994-01-01,988.4081652
1995-01-01,963.2917167
1996-01-01,955.9640153
1997-01-01,1030.828013
1998-01-01,707.2628181
1999-01-01,751.2495477
2000-01-01,735.6927867
2001-01-01,776.8014355
2002-01-01,719.0454908
2003-01-01,773.7450065
2004-01-01,793.5297209
2005-01-01,774.5184738
2006-01-01,761.9980279
2007-01-01,796.2632239
2008-01-01,811.2695945
2009-01-01,852.4538607
2010-01-01,803.3610136
