DATE,VALUE
1975-11-01,56.1
1976-02-01,56.0
1976-05-01,56.6
1976-08-01,57.6
1976-11-01,58.4
1977-02-01,58.6
1977-05-01,59.3
1977-08-01,60.1
1977-11-01,61.2
1978-02-01,60.6
1978-04-01,62.0
1978-06-01,61.7
1978-08-01,63.4
1978-10-01,65.0
1978-12-01,67.5
1979-02-01,68.4
1979-04-01,69.9
1979-06-01,71.8
1979-08-01,72.4
1979-10-01,73.5
1979-12-01,76.3
1980-02-01,79.9
1980-04-01,80.8
1980-06-01,80.7
1980-08-01,82.7
1980-10-01,87.2
1980-12-01,87.4
1981-02-01,89.6
1981-04-01,88.9
1981-06-01,93.1
1981-08-01,91.6
1981-10-01,89.9
1981-12-01,89.7
1982-02-01,90.9
1982-04-01,90.2
1982-06-01,93.4
1982-08-01,97.8
1982-10-01,98.7
1982-12-01,99.6
1983-02-01,98.9
1983-04-01,99.2
1983-06-01,101.1
1983-08-01,102.0
1983-10-01,103.0
1983-12-01,103.1
1984-02-01,102.8
1984-04-01,104.0
1984-06-01,104.8
1984-08-01,104.8
1984-10-01,104.8
1984-12-01,104.7
1985-02-01,103.7
1985-04-01,105.5
1985-06-01,105.2
1985-08-01,106.1
1985-10-01,105.8
1985-12-01,105.9
1986-02-01,104.9
1986-04-01,100.9
1986-06-01,102.6
1986-08-01,101.7
1986-10-01,101.5
1986-11-01,102.6
1986-12-01,101.9
1987-01-01,102.5
1987-03-01,104.4
1987-05-01,104.9
1987-07-01,105.6
1987-09-01,109.5
1987-11-01,108.9
1988-01-01,106.6
1988-03-01,107.1
1988-05-01,109.1
1988-07-01,109.1
1988-09-01,108.1
1988-11-01,108.3
1989-01-01,106.3
1989-03-01,113.3
1989-05-01,116.6
1989-07-01,114.6
1989-09-01,113.0
1989-11-01,113.6
1990-01-01,114.2
1990-03-01,118.9
1990-05-01,120.6
1990-07-01,117.7
1990-09-01,121.8
1990-11-01,124.2
1991-01-01,121.8
1991-03-01,123.1
1991-05-01,124.1
1991-07-01,123.1
1991-09-01,125.1
1991-11-01,126.5
1992-01-01,123.1
1992-03-01,125.5
1992-05-01,125.5
1992-07-01,124.9
1992-09-01,126.7
1992-11-01,127.5
1993-01-01,124.9
1993-03-01,124.7
1993-05-01,128.4
1993-07-01,129.2
1993-09-01,129.4
1993-11-01,129.6
1994-01-01,129.2
1994-03-01,129.7
1994-05-01,130.1
1994-07-01,129.1
1994-09-01,134.5
1994-11-01,133.3
1995-01-01,131.4
1995-03-01,133.6
1995-05-01,133.4
1995-07-01,132.5
1995-09-01,132.2
1995-11-01,130.2
1996-01-01,130.4
1996-03-01,133.1
1996-05-01,134.6
1996-07-01,131.7
1996-09-01,134.1
1996-11-01,134.4
1997-01-01,133.2
1997-03-01,133.8
1997-05-01,134.4
1997-07-01,132.7
1997-09-01,135.3
1997-11-01,134.0
1998-01-01,134.1
1998-03-01,132.7
1998-05-01,135.4
1998-07-01,134.3
1998-09-01,134.7
1998-11-01,134.4
1999-01-01,132.8
1999-03-01,133.0
1999-05-01,133.5
1999-07-01,133.3
1999-09-01,136.3
1999-11-01,136.8
2000-01-01,136.5
2000-03-01,140.5
2000-05-01,138.8
2000-07-01,138.4
2000-09-01,141.5
2000-11-01,139.9
2001-01-01,140.6
2001-03-01,138.5
2001-05-01,143.4
2001-07-01,138.1
2001-09-01,144.1
2001-11-01,139.8
2002-01-01,134.3
2002-03-01,137.3
2002-05-01,138.6
2002-07-01,136.3
2002-09-01,137.2
2002-11-01,135.3
2003-01-01,135.6
2003-03-01,138.3
2003-05-01,135.0
2003-07-01,133.5
2003-09-01,138.8
2003-11-01,136.3
2004-01-01,137.6
2004-03-01,139.5
2004-05-01,142.1
2004-07-01,139.3
2004-09-01,141.8
2004-11-01,142.5
2005-01-01,139.8
2005-03-01,147.0
2005-05-01,146.0
2005-07-01,146.7
2005-09-01,155.6
2005-11-01,147.7
2006-01-01,145.8
2006-03-01,147.8
2006-05-01,152.0
2006-07-01,150.8
2006-09-01,144.2
2006-11-01,145.6
2007-01-01,143.206
2007-03-01,149.08
2007-05-01,155.088
2007-07-01,149.804
2007-09-01,152.822
2007-11-01,155.58
2008-01-01,154.165
2008-03-01,159.457
2008-05-01,164.595
2008-07-01,165.329
2008-09-01,165.899
2008-11-01,146.139
2009-01-01,141.965
2009-03-01,144.34
2009-05-01,149.949
2009-07-01,149.035
2009-09-01,153.77
2009-11-01,153.811
2010-01-01,154.863
2010-03-01,155.817
2010-05-01,155.639
2010-07-01,154.092
2010-09-01,157.151
2010-11-01,158.774
2011-01-01,158.993
2011-03-01,163.166
2011-05-01,170.603
2011-07-01,166.229
2011-09-01,169.679
2011-11-01,165.621
2012-01-01,166.78
2012-03-01,172.842
2012-05-01,171.506
2012-07-01,167.816
2012-09-01,174.501
2012-11-01,168.122
2013-01-01,165.455
2013-03-01,171.897
2013-05-01,171.617
2013-07-01,167.612
2013-09-01,169.684
2013-11-01,165.972
2014-01-01,165.934
2014-03-01,169.149
2014-05-01,170.16
2014-07-01,167.616
2014-09-01,169.639
2014-11-01,164.896
2015-01-01,155.013
2015-03-01,159.984
2015-05-01,161.618
2015-07-01,161.62
2015-09-01,158.617
2015-11-01,156.766
2016-01-01,153.21
2016-03-01,155.491
2016-05-01,159.356
2016-07-01,155.616
