DATE,VALUE
2003-10-01,63300.0
2004-01-01,61000.0
2004-04-01,56800.0
2004-07-01,48600.0
2004-10-01,41300.0
2005-01-01,39300.0
2005-04-01,44300.0
2005-07-01,47800.0
2005-10-01,54000.0
2006-01-01,57400.0
2006-04-01,53300.0
2006-07-01,50300.0
2006-10-01,45400.0
2007-01-01,43200.0
2007-04-01,44500.0
2007-07-01,50600.0
2007-10-01,53100.0
2008-01-01,54200.0
2008-04-01,54900.0
2008-07-01,56000.0
2008-10-01,65000.0
2009-01-01,82500.0
2009-04-01,101700.0
2009-07-01,119200.0
2009-10-01,134100.0
2010-01-01,141500.0
2010-04-01,145600.0
2010-07-01,143300.0
2010-10-01,139300.0
2011-01-01,132500.0
2011-04-01,123100.0
2011-07-01,123000.0
2011-10-01,117700.0
2012-01-01,111000.0
2012-04-01,102000.0
2012-07-01,95500.0
2012-10-01,89400.0
2013-01-01,85900.0
2013-04-01,88000.0
2013-07-01,82400.0
2013-10-01,84900.0
2014-01-01,83500.0
2014-04-01,78200.0
2014-07-01,73700.0
2014-10-01,65200.0
2015-01-01,57200.0
2015-04-01,52900.0
2015-07-01,50800.0
2015-10-01,50900.0
2016-01-01,48000.0
2016-04-01,49300.0
