DATE,VALUE
1976-06-01,0.07482
1976-07-01,0.07318
1976-08-01,0.06933
1976-09-01,0.061
1976-10-01,0.04926
1976-11-01,0.03493
1976-12-01,0.03474
1977-01-01,0.04076
1977-02-01,0.05023
1977-03-01,0.0536
1977-04-01,0.07016
1977-05-01,0.08283
1977-06-01,0.08856
1977-07-01,0.07288
1977-08-01,0.05669
1977-09-01,0.04799
1977-10-01,0.05096
1977-11-01,0.05789
1977-12-01,0.07291
1978-01-01,0.069
1978-02-01,0.06662
1978-03-01,0.05802
1978-04-01,0.06685
1978-05-01,0.0777
1978-06-01,0.08477
1978-07-01,0.07878
1978-08-01,0.06947
1978-09-01,0.05775
1978-10-01,0.05995
1978-11-01,0.06386
1978-12-01,0.06433
1979-01-01,0.04691
1979-02-01,0.02733
1979-03-01,0.02075
1979-04-01,0.02361
1979-05-01,0.02806
1979-06-01,0.00217
1979-07-01,0.02068
1979-08-01,-0.0053
1979-09-01,-0.02311
1979-10-01,-0.04126
1979-11-01,-0.04359
1979-12-01,-0.05575
1980-01-01,-0.07
1980-02-01,-0.07686
1980-03-01,-0.10139
1980-04-01,-0.14869
1980-05-01,-0.23282
1980-06-01,-0.28691
1980-07-01,-0.26255
1980-08-01,-0.18314
1980-09-01,-0.08601
1980-10-01,-0.03388
1980-11-01,0.01006
1980-12-01,0.03747
1981-01-01,0.03739
1981-02-01,0.0179
1981-03-01,-0.00153
1981-04-01,-0.00153
1981-05-01,0.0009
1981-06-01,-0.02004
1981-07-01,-0.03916
1981-08-01,-0.06797
1981-09-01,-0.08265
1981-10-01,-0.12384
1981-11-01,-0.15631
1981-12-01,-0.17476
1982-01-01,-0.18874
1982-02-01,-0.18444
1982-03-01,-0.18563
1982-04-01,-0.17026
1982-05-01,-0.16331
1982-06-01,-0.1278
1982-07-01,-0.12819
1982-08-01,-0.12189
1982-09-01,-0.12437
1982-10-01,-0.13787
1982-11-01,-0.13202
1982-12-01,-0.11079
1983-01-01,-0.07769
1983-02-01,-0.04275
1983-03-01,-0.01829
1983-04-01,0.01347
1983-05-01,0.03822
1983-06-01,0.05996
1983-07-01,0.08293
1983-08-01,0.09378
1983-09-01,0.09947
1983-10-01,0.10506
1983-11-01,0.10867
1983-12-01,0.11085
1984-01-01,0.10504
1984-02-01,0.09947
1984-03-01,0.10184
1984-04-01,0.08166
1984-05-01,0.06817
1984-06-01,0.06216
1984-07-01,0.04286
1984-08-01,0.0256
1984-09-01,0.00322
1984-10-01,-0.01819
1984-11-01,-0.02799
1984-12-01,-0.02461
1985-01-01,-0.01845
1985-02-01,-0.02097
1985-03-01,-0.01482
1985-04-01,-0.0181
1985-05-01,-0.01598
1985-06-01,-0.02176
1985-07-01,-0.02919
1985-08-01,-0.02508
1985-09-01,-0.02152
1985-10-01,-0.01015
1985-11-01,-0.00278
1985-12-01,0.00824
1986-01-01,0.01432
1986-02-01,0.01445
1986-03-01,0.01733
1986-04-01,0.01031
1986-05-01,0.00741
1986-06-01,0.01059
1986-07-01,0.0006
1986-08-01,0.00522
1986-09-01,0.01597
1986-10-01,0.0215
1986-11-01,0.02757
1986-12-01,0.02528
1987-01-01,0.03141
1987-02-01,0.03496
1987-03-01,0.04041
1987-04-01,0.05093
1987-05-01,0.05308
1987-06-01,0.04507
1987-07-01,0.04916
1987-08-01,0.05173
1987-09-01,0.05867
1987-10-01,0.07223
1987-11-01,0.07392
1987-12-01,0.07671
1988-01-01,0.06398
1988-02-01,0.0544
1988-03-01,0.04186
1988-04-01,0.04792
1988-05-01,0.05213
1988-06-01,0.04789
1988-07-01,0.05289
1988-08-01,0.04914
1988-09-01,0.0458
1988-10-01,0.04696
1988-11-01,0.05265
1988-12-01,0.0585
1989-01-01,0.05383
1989-02-01,0.04412
1989-03-01,0.03902
1989-04-01,0.01542
1989-05-01,0.00375
1989-06-01,-0.0167
1989-07-01,-0.02762
1989-08-01,-0.03943
1989-09-01,-0.04168
1989-10-01,-0.03737
1989-11-01,-0.03637
1989-12-01,-0.03526
1990-01-01,-0.03399
1990-02-01,-0.02566
1990-03-01,-0.02865
1990-04-01,-0.02235
1990-05-01,-0.01897
1990-06-01,-0.13369
1990-07-01,-0.06036
1990-08-01,0.03118
1990-09-01,0.104
1990-10-01,0.07015
1990-11-01,0.01558
1990-12-01,-0.02913
1991-01-01,-0.03021
1991-02-01,-0.04012
1991-03-01,-0.05346
1991-04-01,-0.06561
1991-05-01,-0.05976
1991-06-01,-0.03247
1991-07-01,-0.03346
1991-08-01,-0.02745
1991-09-01,-0.04422
1991-10-01,-0.02895
1991-11-01,-0.02319
1991-12-01,-0.02228
1992-01-01,-0.00475
1992-02-01,0.00904
1992-03-01,0.04153
1992-04-01,0.0431
1992-05-01,0.06131
1992-06-01,0.06229
1992-07-01,0.06999
1992-08-01,0.05711
1992-09-01,0.05749
1992-10-01,0.04404
1992-11-01,0.03826
1992-12-01,0.02772
1993-01-01,0.06075
1993-02-01,0.09119
1993-03-01,0.11417
1993-04-01,0.08211
1993-05-01,0.05339
1993-06-01,0.04873
1993-07-01,0.05379
1993-08-01,0.06402
1993-09-01,0.05678
1993-10-01,0.08843
1993-11-01,0.09843
1993-12-01,0.11138
1994-01-01,0.07789
1994-02-01,0.07081
1994-03-01,0.07115
1994-04-01,0.08735
1994-05-01,0.09505
1994-06-01,0.08533
1994-07-01,0.08468
1994-08-01,0.07223
1994-09-01,0.07629
1994-10-01,0.05307
1994-11-01,0.04843
1994-12-01,0.0273
1995-01-01,0.04604
1995-02-01,0.0515
1995-03-01,0.07244
1995-04-01,0.05073
1995-05-01,0.02741
1995-06-01,-0.01165
1995-07-01,-0.01865
1995-08-01,-0.0071
1995-09-01,0.0242
1995-10-01,0.05027
1995-11-01,0.04575
1995-12-01,0.01405
1996-01-01,-0.00828
1996-02-01,-0.00727
1996-03-01,0.00312
1996-04-01,0.01834
1996-05-01,0.03535
1996-06-01,0.05521
1996-07-01,0.04751
1996-08-01,0.03138
1996-09-01,0.01981
1996-10-01,0.03857
1996-11-01,0.04942
1996-12-01,0.06018
1997-01-01,0.02925
1997-02-01,0.01107
1997-03-01,-0.00097
1997-04-01,0.02455
1997-05-01,0.03434
1997-06-01,0.02654
1997-07-01,0.01205
1997-08-01,0.00829
1997-09-01,0.02858
1997-10-01,0.02755
1997-11-01,0.02878
1997-12-01,0.01377
1998-01-01,0.02642
1998-02-01,0.04755
1998-03-01,0.06239
1998-04-01,0.05001
1998-05-01,0.0338
1998-06-01,0.03032
1998-07-01,0.04068
1998-08-01,0.04184
1998-09-01,0.03763
1998-10-01,0.05783
1998-11-01,0.08235
1998-12-01,0.11274
1999-01-01,0.05155
1999-02-01,0.00727
1999-03-01,-0.04265
1999-04-01,0.03447
1999-05-01,0.06987
1999-06-01,0.10326
1999-07-01,0.04908
1999-08-01,0.01473
1999-09-01,-0.01861
1999-10-01,-0.00255
1999-11-01,0.01259
1999-12-01,0.04144
2000-01-01,0.04117
2000-02-01,0.04761
2000-03-01,0.04086
2000-04-01,0.02649
2000-05-01,0.00233
2000-06-01,-0.03136
2000-07-01,-0.05477
2000-08-01,-0.06195
2000-09-01,-0.05217
2000-10-01,-0.02132
2000-11-01,-0.00944
2000-12-01,-0.01565
2001-01-01,-0.07129
2001-02-01,-0.10813
2001-03-01,-0.12484
2001-04-01,-0.08993
2001-05-01,-0.07057
2001-06-01,-0.05904
2001-07-01,-0.0738
2001-08-01,-0.08008
2001-09-01,-0.10604
2001-10-01,-0.1147
2001-11-01,-0.13279
2001-12-01,-0.11888
2002-01-01,-0.11471
2002-02-01,-0.09144
2002-03-01,-0.08258
2002-04-01,-0.06779
2002-05-01,-0.05545
2002-06-01,-0.02847
2002-07-01,-0.00208
2002-08-01,0.00723
2002-09-01,-0.0027
2002-10-01,-0.0261
2002-11-01,-0.03926
2002-12-01,-0.04399
2003-01-01,-0.03795
2003-02-01,-0.04143
2003-03-01,-0.04912
2003-04-01,-0.05599
2003-05-01,-0.04537
2003-06-01,-0.02311
2003-07-01,-0.01012
2003-08-01,-0.00498
2003-09-01,-0.00959
2003-10-01,-0.00107
2003-11-01,0.00605
2003-12-01,0.0083
2004-01-01,0.00115
2004-02-01,-0.00861
2004-03-01,-0.00126
2004-04-01,0.01656
2004-05-01,0.04128
2004-06-01,0.05029
2004-07-01,0.04639
2004-08-01,0.03245
2004-09-01,0.01081
2004-10-01,-0.00021
2004-11-01,-0.00618
2004-12-01,0.00661
2005-01-01,-0.00442
2005-02-01,-0.00525
2005-03-01,-0.01651
2005-04-01,0.00074
2005-05-01,-0.00144
2005-06-01,-0.00451
2005-07-01,-0.00875
2005-08-01,-0.00469
2005-09-01,0.01409
2005-10-01,0.00453
2005-11-01,-0.00163
2005-12-01,-0.0154
2006-01-01,-0.00268
2006-02-01,0.01542
2006-03-01,0.0281
2006-04-01,0.01842
2006-05-01,-0.01379
2006-06-01,-0.04353
2006-07-01,-0.05256
2006-08-01,-0.03838
2006-09-01,-0.02464
2006-10-01,-0.01133
2006-11-01,-0.0066
2006-12-01,0.00618
2007-01-01,0.02076
2007-02-01,0.02991
2007-03-01,0.03282
2007-04-01,0.01775
2007-05-01,0.01155
2007-06-01,-0.0026
2007-07-01,-0.01608
2007-08-01,-0.03956
2007-09-01,-0.06093
2007-10-01,-0.05342
2007-11-01,-0.03214
2007-12-01,-0.00927
2008-01-01,-0.0121
2008-02-01,-0.02428
2008-03-01,-0.04424
2008-04-01,-0.05247
2008-05-01,-0.05493
2008-06-01,-0.04004
2008-07-01,-0.03562
2008-08-01,-0.04238
2008-09-01,-0.05455
2008-10-01,-0.08032
2008-11-01,-0.11539
2008-12-01,-0.16539
2009-01-01,-0.21355
2009-02-01,-0.23796
2009-03-01,-0.2522
2009-04-01,-0.24355
2009-05-01,-0.22814
2009-06-01,-0.19307
2009-07-01,-0.15379
2009-08-01,-0.12958
2009-09-01,-0.11669
2009-10-01,-0.10232
2009-11-01,-0.07353
2009-12-01,-0.05153
2010-01-01,-0.02167
2010-02-01,-0.02203
2010-03-01,-0.011
2010-04-01,-0.02236
2010-05-01,-0.00594
2010-06-01,0.00519
2010-07-01,0.01955
2010-08-01,0.02645
2010-09-01,0.02013
2010-10-01,0.01639
2010-11-01,0.00995
2010-12-01,0.01997
2011-01-01,0.02502
2011-02-01,0.03197
2011-03-01,0.0368
2011-04-01,0.03248
2011-05-01,0.01972
2011-06-01,-0.011
2011-07-01,-0.02111
2011-08-01,-0.01655
2011-09-01,0.01594
2011-10-01,0.02867
2011-11-01,0.03056
2011-12-01,0.01225
2012-01-01,0.02145
2012-02-01,0.04623
2012-03-01,0.07577
2012-04-01,0.06573
2012-05-01,0.02941
2012-06-01,-0.00711
2012-07-01,-0.02002
2012-08-01,-0.01696
2012-09-01,-0.01248
2012-10-01,0.00483
2012-11-01,0.01633
2012-12-01,0.02712
2013-01-01,0.02075
2013-02-01,0.02491
2013-03-01,0.02131
2013-04-01,0.01946
2013-05-01,0.00624
2013-06-01,0.01385
2013-07-01,0.02655
2013-08-01,0.04658
2013-09-01,0.04569
2013-10-01,0.03867
2013-11-01,0.03612
2013-12-01,0.04782
2014-01-01,0.03182
2014-02-01,0.0001
2014-03-01,-0.04277
2014-04-01,-0.02077
2014-05-01,0.00885
2014-06-01,0.03771
2014-07-01,0.024
2014-08-01,0.0064
2014-09-01,-0.00371
2014-10-01,-0.0009
2014-11-01,0.01498
2014-12-01,0.02815
