DATE,VALUE
1945-01-01,500.0
1946-01-01,500.0
1947-01-01,500.0
1948-01-01,500.0
1949-01-01,500.0
1950-01-01,500.0
1951-01-01,500.0
1952-01-01,510.0
1953-01-01,457.0
1954-01-01,503.0
1955-01-01,544.0
1956-01-01,556.0
1957-01-01,524.0
1958-01-01,588.0
1959-01-01,554.0
1960-01-01,553.0
1961-01-01,643.0
1962-01-01,670.0
1963-01-01,748.0
1964-01-01,792.0
1965-01-01,869.0
1966-01-01,874.0
1967-01-01,999.0
1968-01-01,1184.0
1969-01-01,1194.0
1970-01-01,1259.0
1971-01-01,2505.0
1972-01-01,4284.0
1973-01-01,5908.0
1974-01-01,7572.0
1975-01-01,9151.0
1976-01-01,10595.0
1977-01-01,12260.0
1978-01-01,13621.0
1979-01-01,16458.0
1980-01-01,19507.0
1981-01-01,17565.0
1982-01-01,19090.0
1983-01-01,21832.0
1984-01-01,22801.0
1985-01-01,26793.0
1986-01-01,29527.0
1987-01-01,30010.0
1988-01-01,33652.0
1989-01-01,37147.0
1990-01-01,36616.0
1991-01-01,38373.0
1992-01-01,38308.0
1993-01-01,35597.0
1994-01-01,36866.0
1995-01-01,37744.0
1996-01-01,40083.0
1997-01-01,44326.0
1998-01-01,49302.0
1999-01-01,59220.0
2000-01-01,69800.0
2001-01-01,72821.0
2002-01-01,74350.0
2003-01-01,75137.0
2004-01-01,88007.0
2005-01-01,102316.0
2006-01-01,114415.0
2007-01-01,117379.0
2008-01-01,122958.0
2009-01-01,117063.0
2010-01-01,117789.0
2011-01-01,119964.0
2012-01-01,121311.0
2013-01-01,123832.0
2014-01-01,137238.0
2015-01-01,150643.0
