DATE,VALUE
1922-01-01,15185.0
1922-02-01,14375.0
1922-03-01,13563.0
1922-04-01,13950.0
1922-05-01,14491.0
1922-06-01,14513.0
1922-07-01,14913.0
1922-08-01,14670.0
1922-09-01,14661.0
1922-10-01,14706.0
1922-11-01,14519.0
1922-12-01,13947.0
1923-01-01,13502.0
1923-02-01,13954.0
1923-03-01,14010.0
1923-04-01,14014.0
1923-05-01,14238.0
1923-06-01,14772.0
1923-07-01,14779.0
1923-08-01,14967.0
1923-09-01,15433.0
1923-10-01,15318.0
1923-11-01,14934.0
1923-12-01,14429.0
1924-01-01,13923.0
1924-02-01,13800.0
1924-03-01,13767.0
1924-04-01,13926.0
1924-05-01,14558.0
1924-06-01,15349.0
1924-07-01,15705.0
1924-08-01,15694.0
1924-09-01,15712.0
1924-10-01,15538.0
1924-11-01,14390.0
1924-12-01,13287.0
1925-01-01,12759.0
1925-02-01,12345.0
1925-03-01,12388.0
1925-04-01,12231.0
1925-05-01,12583.0
1925-06-01,12463.0
1925-07-01,12276.0
1925-08-01,11839.0
1925-09-01,12186.0
1925-10-01,12187.0
1925-11-01,11935.0
1925-12-01,10978.0
1926-01-01,10838.0
1926-02-01,10803.0
1926-03-01,10690.0
1926-04-01,10851.0
1926-05-01,10842.0
1926-06-01,10962.0
1926-07-01,11100.0
1926-08-01,11147.0
1926-09-01,11308.0
1926-10-01,11067.0
1926-11-01,10478.0
1926-12-01,10046.0
