DATE,VALUE
1954-01-01,1.4216219187
1955-01-01,1.1487467289
1956-01-01,1.5600322485
1957-01-01,1.5614556074
1958-01-01,1.7247501612
1959-01-01,1.94120574
1960-01-01,1.9545824528
1961-01-01,2.1581721306
1962-01-01,2.0544314384
1963-01-01,2.0646357536
1964-01-01,2.2022984028
1965-01-01,2.2668111324
1966-01-01,2.1732378006
1967-01-01,2.3053483963
1968-01-01,2.1179668903
1969-01-01,2.056273222
1970-01-01,1.704793334
1971-01-01,1.6280065775
1972-01-01,1.6293792725
1973-01-01,1.4383811951
1974-01-01,1.3642754555
1975-01-01,1.2893484831
1976-01-01,1.377051115
1977-01-01,1.3682202101
1978-01-01,1.454200983
1979-01-01,1.6276971102
1980-01-01,1.6709444523
1981-01-01,1.747148633
1982-01-01,1.7124276161
1983-01-01,1.5552579165
1984-01-01,1.5032500029
1985-01-01,1.3894752264
1986-01-01,1.4003250599
1987-01-01,1.3503671885
1988-01-01,1.280033946
1989-01-01,1.0664534569
1990-01-01,1.0232928991
1991-01-01,0.97022688389
1992-01-01,1.0359624624
1993-01-01,0.99105238914
1994-01-01,0.93974798918
1995-01-01,0.9036218524
1996-01-01,0.86687225103
1997-01-01,0.84969615936
1998-01-01,0.84884411097
1999-01-01,0.84242147207
2000-01-01,0.85625624657
2001-01-01,0.89403069019
2002-01-01,0.93079787493
2003-01-01,0.94941598177
2004-01-01,0.97847884893
2005-01-01,1.0074608326
2006-01-01,1.0348147154
2007-01-01,1.0381060839
2008-01-01,1.046967864
2009-01-01,1.0406521559
2010-01-01,1.0164829493
2011-01-01,1.0
2012-01-01,0.98411518335
2013-01-01,0.96437120438
2014-01-01,0.94848453999
