DATE,VALUE
1999-01-01,320.7
1999-04-01,343.5
1999-07-01,344.5
1999-10-01,334.3
2000-01-01,362.7
2000-04-01,336.7
2000-07-01,342.7
2000-10-01,343.7
2001-01-01,353.2
2001-04-01,347.3
2001-07-01,351.5
2001-10-01,404.6
2002-01-01,375.8
2002-04-01,377.9
2002-07-01,401.7
2002-10-01,377.9
2003-01-01,377.4
2003-04-01,393.8
2003-07-01,406.6
2003-10-01,400.5
2004-01-01,402.4
2004-04-01,402.0
2004-07-01,407.3
2004-10-01,410.3
2005-01-01,401.2
2005-04-01,414.4
2005-07-01,416.6
2005-10-01,367.8
2006-01-01,382.1
2006-04-01,381.9
2006-07-01,388.5
2006-10-01,388.0
2007-01-01,390.5
2007-04-01,396.2
2007-07-01,393.3
2007-10-01,391.2
2008-01-01,371.9
2008-04-01,355.2
2008-07-01,337.4
2008-10-01,298.8
2009-01-01,307.6
2009-04-01,308.9
2009-07-01,342.2
2009-10-01,309.5
2010-01-01,306.2
2010-04-01,319.7
2010-07-01,325.7
2010-10-01,342.0
2011-01-01,342.7
2011-04-01,324.2
2011-07-01,325.2
2011-10-01,343.0
2012-01-01,353.0
2012-04-01,354.9
2012-07-01,360.3
2012-10-01,368.3
2013-01-01,377.8
2013-04-01,375.0
2013-07-01,373.2
2013-10-01,376.9
2014-01-01,383.2
2014-04-01,396.6
2014-07-01,405.2
2014-10-01,413.0
2015-01-01,413.6
2015-04-01,419.9
2015-07-01,422.9
2015-10-01,421.1
2016-01-01,411.8
2016-04-01,420.8
