DATE,VALUE
1997-04-01,45.7
1997-07-01,37.0
1997-10-01,61.9
1998-01-01,73.2
1998-04-01,48.8
1998-07-01,58.5
1998-10-01,36.1
1999-01-01,46.4
1999-04-01,48.3
1999-07-01,43.1
1999-10-01,50.6
2000-01-01,60.1
2000-04-01,70.4
2000-07-01,47.6
2000-10-01,63.6
2001-01-01,54.4
2001-04-01,61.0
2001-07-01,42.4
2001-10-01,40.9
2002-01-01,59.0
2002-04-01,72.9
2002-07-01,54.7
2002-10-01,52.5
2003-01-01,44.8
2003-04-01,63.1
2003-07-01,35.8
2003-10-01,70.8
2004-01-01,75.3
2004-04-01,59.5
2004-07-01,73.2
2004-10-01,73.3
2005-01-01,56.3
2005-04-01,67.8
2005-07-01,62.0
2005-10-01,53.8
2006-01-01,62.0
2006-04-01,74.2
2006-07-01,42.0
2006-10-01,71.8
2007-01-01,48.1
2007-04-01,57.6
2007-07-01,44.9
2007-10-01,70.4
2008-01-01,66.1
2008-04-01,64.3
2008-07-01,65.4
2008-10-01,66.9
2009-01-01,67.0
2009-04-01,60.4
2009-07-01,69.2
2009-10-01,59.3
2010-01-01,70.2
2010-04-01,62.9
2010-07-01,50.0
2010-10-01,57.4
2011-01-01,57.2
2011-04-01,65.0
2011-07-01,48.4
2011-10-01,47.6
2012-01-01,68.3
2012-04-01,82.1
2012-07-01,45.3
2012-10-01,60.8
2013-01-01,58.8
2013-04-01,65.1
2013-07-01,63.1
2013-10-01,69.7
2014-01-01,69.7
2014-04-01,65.3
2014-07-01,71.1
2014-10-01,58.3
2015-01-01,69.4
2015-04-01,46.2
2015-07-01,57.7
2015-10-01,49.9
2016-01-01,43.3
2016-04-01,64.4
2016-07-01,55.7
