DATE,VALUE
1930-01-01,-11.9
1931-01-01,-16.0
1932-01-01,-23.1
1933-01-01,-4.0
1934-01-01,16.9
1935-01-01,11.1
1936-01-01,14.3
1937-01-01,9.6
1938-01-01,-6.1
1939-01-01,7.0
1940-01-01,10.1
1941-01-01,25.7
1942-01-01,28.3
1943-01-01,22.4
1944-01-01,10.5
1945-01-01,1.6
1946-01-01,-0.2
1947-01-01,9.7
1948-01-01,9.9
1949-01-01,-0.7
1950-01-01,10.0
1951-01-01,15.7
1952-01-01,5.9
1953-01-01,6.0
1954-01-01,0.4
1955-01-01,9.0
1956-01-01,5.6
1957-01-01,5.5
1958-01-01,1.5
1959-01-01,8.4
1960-01-01,4.0
1961-01-01,3.7
1962-01-01,7.4
1963-01-01,5.5
1964-01-01,7.4
1965-01-01,8.4
1966-01-01,9.6
1967-01-01,5.7
1968-01-01,9.4
1969-01-01,8.2
1970-01-01,5.5
1971-01-01,8.5
1972-01-01,9.8
1973-01-01,11.4
1974-01-01,8.4
1975-01-01,9.0
1976-01-01,11.2
1977-01-01,11.1
1978-01-01,13.0
1979-01-01,11.7
1980-01-01,8.8
1981-01-01,12.2
1982-01-01,4.2
1983-01-01,8.8
1984-01-01,11.1
1985-01-01,7.6
1986-01-01,5.6
1987-01-01,6.1
1988-01-01,7.9
1989-01-01,7.7
1990-01-01,5.7
1991-01-01,3.3
1992-01-01,5.9
1993-01-01,5.2
1994-01-01,6.3
1995-01-01,4.9
1996-01-01,5.7
1997-01-01,6.3
1998-01-01,5.6
1999-01-01,6.3
2000-01-01,6.5
2001-01-01,3.3
2002-01-01,3.3
2003-01-01,4.9
2004-01-01,6.6
2005-01-01,6.7
2006-01-01,5.8
2007-01-01,4.5
2008-01-01,1.7
2009-01-01,-2.0
2010-01-01,3.8
2011-01-01,3.7
2012-01-01,4.1
2013-01-01,3.3
2014-01-01,4.2
2015-01-01,3.7
