DATE,VALUE
1960-01-01,9.73298250058
1960-04-01,9.98575460034
1960-07-01,10.1029300203
1960-10-01,10.1737187953
1961-01-01,10.2340262955
1961-04-01,10.1652542898
1961-07-01,10.2545023507
1961-10-01,10.3555542445
1962-01-01,10.6016019271
1962-04-01,10.7148651104
1962-07-01,10.820059833
1962-10-01,10.953916271
1963-01-01,11.1517095676
1963-04-01,11.4485501078
1963-07-01,11.568231856
1963-10-01,11.5973081133
1964-01-01,11.7552585883
1964-04-01,11.8131994007
1964-07-01,11.9590487065
1964-10-01,12.1201545531
1965-01-01,12.2556253084
1965-04-01,12.2218395009
1965-07-01,12.293540666
1965-10-01,12.3461598649
1966-01-01,12.4539486427
1966-04-01,12.6038260787
1966-07-01,12.6957121001
1966-10-01,12.8295771708
1967-01-01,12.931121355
1967-04-01,12.9913080374
1967-07-01,13.1642406792
1967-10-01,13.1490508411
1968-01-01,13.2127411485
1968-04-01,13.7402086405
1968-07-01,13.6827457491
1968-10-01,14.0019580341
1969-01-01,14.5144118079
1969-04-01,14.5186509616
1969-07-01,14.7232596045
1969-10-01,14.9650251113
1970-01-01,15.2118999675
1970-04-01,15.4750689074
1970-07-01,15.6790423403
1970-10-01,15.7929339566
1971-01-01,16.3219824285
1971-04-01,16.3658916625
1971-07-01,16.6408614451
1971-10-01,16.8268007656
1972-01-01,17.1719646941
1972-04-01,17.5162754457
1972-07-01,17.9717371775
1972-10-01,18.1369965135
1973-01-01,18.4465979548
1973-04-01,18.8843871202
1973-07-01,19.5141933157
1973-10-01,20.2580020167
1974-01-01,20.6985711729
1974-04-01,21.3821010316
1974-07-01,22.0491983372
1974-10-01,23.0670642083
1975-01-01,23.7711471532
1975-04-01,24.2369250836
1975-07-01,24.8354404216
1975-10-01,25.3881162192
1976-01-01,26.0101296771
1976-04-01,26.9023991651
1976-07-01,27.7888200227
1976-10-01,28.2956122841
1977-01-01,28.703176113
1977-04-01,29.4167062818
1977-07-01,30.1191718114
1977-10-01,30.8291052164
1978-01-01,31.2944532517
1978-04-01,32.0581725069
1978-07-01,33.3178745341
1978-10-01,34.0617310559
1979-01-01,34.9826997943
1979-04-01,35.5357826477
1979-07-01,36.4308963865
1979-10-01,37.484601637
1980-01-01,38.6118600528
1980-04-01,39.700052746
1980-07-01,40.8459319798
1980-10-01,41.8687146082
1981-01-01,43.0418912181
1981-04-01,44.0007459277
1981-07-01,45.4360633507
1981-10-01,47.2178109147
1982-01-01,48.7775485483
1982-04-01,49.9757184659
1982-07-01,50.9140411091
1982-10-01,51.8749776247
1983-01-01,53.3319602121
1983-04-01,54.5804471503
1983-07-01,56.0319876567
1983-10-01,56.9590255192
1984-01-01,58.0583325961
1984-04-01,58.7213502682
1984-07-01,59.4765563976
1984-10-01,60.2854591327
1985-01-01,61.1699285694
1985-04-01,61.9411739406
1985-07-01,62.709955873
1985-10-01,63.5956957928
1986-01-01,64.6239957241
1986-04-01,65.1726118586
1986-07-01,65.9865000124
1986-10-01,66.3512933414
1987-01-01,66.5789329908
1987-04-01,66.8188314062
1987-07-01,67.3403463793
1987-10-01,67.8964573857
1988-01-01,68.3254915935
1988-04-01,68.9301460313
1988-07-01,69.5566957935
1988-10-01,70.4098309059
1989-01-01,70.7643493377
1989-04-01,71.1975716885
1989-07-01,71.7965024481
1989-10-01,72.5826671545
1990-01-01,72.8260705827
1990-04-01,73.4597124793
1990-07-01,73.674263723
1990-10-01,74.097252162
1991-01-01,74.7721138511
1991-04-01,75.2194190576
1991-07-01,75.6140922556
1991-10-01,76.0361432185
1992-01-01,76.4620168137
1992-04-01,76.7268722693
1992-07-01,77.1090051242
1992-10-01,77.2714588879
1993-01-01,77.8638533553
1993-04-01,78.1197772918
1993-07-01,78.1889244546
1993-10-01,78.4306033806
1994-01-01,78.5959044175
1994-04-01,78.7804248819
1994-07-01,78.9241616494
1994-10-01,79.2337259249
1995-01-01,79.3606727833
1995-04-01,79.7023125632
1995-07-01,79.9830933144
1995-10-01,80.1378043704
1996-01-01,80.6796938789
1996-04-01,80.8556331456
1996-07-01,80.9665575453
1996-10-01,81.0699582153
1997-01-01,81.2778742267
1997-04-01,81.5035773957
1997-07-01,81.6984842323
1997-10-01,81.931195039
1998-01-01,82.1388520871
1998-04-01,82.4834819781
1998-07-01,82.5218664455
1998-10-01,82.4133985577
1999-01-01,82.429430096
1999-04-01,82.5148540209
1999-07-01,82.6370979838
1999-10-01,82.6578194116
2000-01-01,83.1806138031
2000-04-01,83.6303971905
2000-07-01,84.1060180804
2000-10-01,84.4030409163
2001-01-01,84.7881392172
2001-04-01,85.2337725158
2001-07-01,85.774635535
2001-10-01,86.2591809444
2002-01-01,86.5992334866
2002-04-01,87.0151337056
2002-07-01,87.4767250929
2002-10-01,88.0197961193
2003-01-01,88.2763548687
2003-04-01,88.6531593912
2003-07-01,89.1977215641
2003-10-01,89.5377342894
2004-01-01,89.9399781303
2004-04-01,90.1293347785
2004-07-01,90.4826964838
2004-10-01,90.9456795291
2005-01-01,91.4449015002
2005-04-01,91.921551111
2005-07-01,92.2274719103
2005-10-01,92.9260438878
2006-01-01,93.236905514
2006-04-01,93.6767841555
2006-07-01,94.4215145601
2006-10-01,95.1520102695
2007-01-01,95.625272359
2007-04-01,96.1562069518
2007-07-01,96.8354454171
2007-10-01,97.5172812959
2008-01-01,98.2665485598
2008-04-01,98.7305891125
2008-07-01,98.9884385627
2008-10-01,99.3798337654
2009-01-01,99.1808028713
2009-04-01,98.7741735212
2009-07-01,98.6868944598
2009-10-01,99.0993045494
2010-01-01,99.4685195782
2010-04-01,99.856137443
2010-07-01,100.285533654
2010-10-01,100.418227791
2011-01-01,100.61300171
2011-04-01,100.756932932
2011-07-01,101.015952556
2011-10-01,101.403268313
2012-01-01,101.711342078
2012-04-01,102.009898668
2012-07-01,102.311376003
2012-10-01,102.579008055
2013-01-01,102.848892541
2013-04-01,102.878895097
2013-07-01,102.962009804
2013-10-01,103.1502058
2014-01-01,103.627122818
2014-04-01,103.724520295
2014-07-01,103.934818919
2014-10-01,104.442887805
