DATE,VALUE
1959-01-01,0.1
1960-01-01,0.1
1961-01-01,0.1
1962-01-01,0.1
1963-01-01,0.1
1964-01-01,0.1
1965-01-01,0.1
1966-01-01,0.1
1967-01-01,0.1
1968-01-01,0.2
1969-01-01,0.2
1970-01-01,0.2
1971-01-01,0.2
1972-01-01,0.3
1973-01-01,0.3
1974-01-01,0.4
1975-01-01,0.4
1976-01-01,0.5
1977-01-01,0.6
1978-01-01,0.6
1979-01-01,0.7
1980-01-01,0.8
1981-01-01,0.9
1982-01-01,1.0
1983-01-01,1.0
1984-01-01,1.1
1985-01-01,1.2
1986-01-01,1.3
1987-01-01,1.4
1988-01-01,1.5
1989-01-01,1.7
1990-01-01,1.9
1991-01-01,1.9
1992-01-01,2.1
1993-01-01,2.3
1994-01-01,2.4
1995-01-01,2.5
1996-01-01,2.5
1997-01-01,2.6
1998-01-01,2.9
1999-01-01,3.3
2000-01-01,3.8
2001-01-01,4.1
2002-01-01,4.8
2003-01-01,5.2
2004-01-01,5.6
2005-01-01,6.4
2006-01-01,6.5
2007-01-01,6.2
2008-01-01,6.2
2009-01-01,6.1
2010-01-01,6.1
2011-01-01,6.4
2012-01-01,6.4
2013-01-01,7.0
2014-01-01,7.2
2015-01-01,7.3
