DATE,VALUE
1986-01-01,7.552891929
1987-01-01,8.373987323
1988-01-01,6.562277104
1989-01-01,7.695674586
1990-01-01,7.367662318
1991-01-01,8.071732359
1992-01-01,6.773459075
1993-01-01,5.738878451
1994-01-01,5.334151185
1995-01-01,5.090429789
1996-01-01,5.661566153
1997-01-01,6.162494391
1998-01-01,5.867546603
1999-01-01,5.819807719
2000-01-01,6.750042421
2001-01-01,6.802702198
2002-01-01,6.901662814
2003-01-01,6.545761574
2004-01-01,6.844370616
2005-01-01,7.12203359
2006-01-01,7.689454301
2007-01-01,7.571832053
2008-01-01,7.779319066
2009-01-01,8.039041833
2010-01-01,7.883926962
