DATE,VALUE
1996-01-01,80.08
1996-02-01,80.47
1996-03-01,80.89
1996-04-01,81.15
1996-05-01,81.4
1996-06-01,81.44
1996-07-01,81.3
1996-08-01,81.33
1996-09-01,81.58
1996-10-01,81.67
1996-11-01,81.74
1996-12-01,81.99
1997-01-01,82.34
1997-02-01,84.36
1997-03-01,84.64
1997-04-01,84.63
1997-05-01,84.94
1997-06-01,85.09
1997-07-01,85.08
1997-08-01,85.42
1997-09-01,85.77
1997-10-01,85.83
1997-11-01,86.01
1997-12-01,86.17
1998-01-01,86.15
1998-02-01,86.46
1998-03-01,86.66
1998-04-01,86.91
1998-05-01,87.12
1998-06-01,87.04
1998-07-01,86.88
1998-08-01,86.91
1998-09-01,87.08
1998-10-01,87.09
1998-11-01,87.1
1998-12-01,87.23
1999-01-01,87.1
1999-02-01,87.33
1999-03-01,87.66
1999-04-01,87.94
1999-05-01,88.06
1999-06-01,88.06
1999-07-01,87.96
1999-08-01,88.07
1999-09-01,88.27
1999-10-01,88.39
1999-11-01,88.54
1999-12-01,88.85
2000-01-01,88.72
2000-02-01,89.0
2000-03-01,89.32
2000-04-01,89.48
2000-05-01,89.61
2000-06-01,89.91
2000-07-01,89.84
2000-08-01,89.86
2000-09-01,90.21
2000-10-01,90.27
2000-11-01,90.44
2000-12-01,90.77
2001-01-01,90.41
2001-02-01,90.73
2001-03-01,91.27
2001-04-01,91.91
2001-05-01,92.5
2001-06-01,92.66
2001-07-01,92.32
2001-08-01,92.3
2001-09-01,92.6
2001-10-01,92.73
2001-11-01,92.69
2001-12-01,93.19
2002-01-01,93.25
2002-02-01,93.41
2002-03-01,93.96
2002-04-01,94.42
2002-05-01,94.61
2002-06-01,94.55
2002-07-01,94.33
2002-08-01,94.38
2002-09-01,94.67
2002-10-01,94.92
2002-11-01,94.89
2002-12-01,95.33
2003-01-01,95.09
2003-02-01,95.45
2003-03-01,95.99
2003-04-01,96.22
2003-05-01,96.21
2003-06-01,96.27
2003-07-01,96.04
2003-08-01,96.2
2003-09-01,96.58
2003-10-01,96.76
2003-11-01,96.85
2003-12-01,97.17
2004-01-01,96.87
2004-02-01,97.13
2004-03-01,97.68
2004-04-01,98.16
2004-05-01,98.54
2004-06-01,98.59
2004-07-01,98.3
2004-08-01,98.41
2004-09-01,98.56
2004-10-01,98.86
2004-11-01,98.84
2004-12-01,99.23
2005-01-01,98.5
2005-02-01,98.82
2005-03-01,99.46
2005-04-01,99.85
2005-05-01,100.11
2005-06-01,100.16
2005-07-01,99.96
2005-08-01,100.16
2005-09-01,100.62
2005-10-01,100.81
2005-11-01,100.62
2005-12-01,100.93
2006-01-01,100.28
2006-02-01,100.57
2006-03-01,101.06
2006-04-01,101.66
2006-05-01,102.01
2006-06-01,102.1
2006-07-01,101.89
2006-08-01,102.03
2006-09-01,102.08
2006-10-01,102.14
2006-11-01,102.23
2006-12-01,102.65
2007-01-01,101.99
2007-02-01,102.32
2007-03-01,103.03
2007-04-01,103.66
2007-05-01,103.99
2007-06-01,104.12
2007-07-01,103.76
2007-08-01,103.89
2007-09-01,104.31
2007-10-01,104.86
2007-11-01,105.37
2007-12-01,105.85
2008-01-01,105.36
2008-02-01,105.73
2008-03-01,106.68
2008-04-01,107.06
2008-05-01,107.71
2008-06-01,108.13
2008-07-01,107.85
2008-08-01,107.78
2008-09-01,107.99
2008-10-01,107.96
2008-11-01,107.53
2008-12-01,107.4
2009-01-01,106.49
2009-02-01,107.12
2009-03-01,107.64
2009-04-01,108.15
2009-05-01,108.41
2009-06-01,108.63
2009-07-01,108.11
2009-08-01,108.42
2009-09-01,108.49
2009-10-01,108.73
2009-11-01,108.92
2009-12-01,109.3
2010-01-01,108.54
2010-02-01,108.93
2010-03-01,110.04
2010-04-01,110.5
2010-05-01,110.66
2010-06-01,110.68
2010-07-01,110.23
2010-08-01,110.43
2010-09-01,110.79
2010-10-01,111.11
2010-11-01,111.27
2010-12-01,111.97
2011-01-01,111.17
2011-02-01,111.69
2011-03-01,113.02
2011-04-01,113.71
2011-05-01,113.85
2011-06-01,113.73
2011-07-01,113.03
2011-08-01,113.25
2011-09-01,114.0
2011-10-01,114.33
2011-11-01,114.45
2011-12-01,114.88
2012-01-01,113.9
2012-02-01,114.54
2012-03-01,115.92
2012-04-01,116.45
2012-05-01,116.32
2012-06-01,116.18
2012-07-01,115.51
2012-08-01,115.91
2012-09-01,116.76
2012-10-01,117.07
2012-11-01,116.88
2012-12-01,117.28
2013-01-01,116.03
2013-02-01,116.53
2013-03-01,117.8
2013-04-01,117.82
2013-05-01,117.99
2013-06-01,118.04
2013-07-01,117.37
2013-08-01,117.49
2013-09-01,118.08
2013-10-01,117.99
2013-11-01,117.9
2013-12-01,118.29
2014-01-01,116.98
2014-02-01,117.39
2014-03-01,118.4
2014-04-01,118.66
2014-05-01,118.53
2014-06-01,118.67
2014-07-01,117.91
2014-08-01,118.02
2014-09-01,118.49
2014-10-01,118.47
2014-11-01,118.2
2014-12-01,118.14
2015-01-01,116.38
2015-02-01,117.07
2015-03-01,118.29
2015-04-01,118.67
2015-05-01,118.97
2015-06-01,118.88
2015-07-01,118.18
2015-08-01,118.18
2015-09-01,118.43
2015-10-01,118.63
2015-11-01,118.44
2015-12-01,118.48
