DATE,VALUE
1997-04-01,314.0
1997-07-01,1506.0
1997-10-01,473.0
1998-01-01,269.0
1998-04-01,178.0
1998-07-01,173.0
1998-10-01,516.0
1999-01-01,507.0
1999-04-01,391.0
1999-07-01,791.0
1999-10-01,543.0
2000-01-01,52.0
2000-04-01,286.0
2000-07-01,70.0
2000-10-01,851.0
2001-04-01,301.0
2001-07-01,508.0
2001-10-01,552.0
2002-01-01,297.0
2002-04-01,271.0
2002-07-01,766.0
2002-10-01,14.0
2003-01-01,109.0
2003-04-01,113.0
2003-07-01,248.0
2004-01-01,412.0
2004-04-01,390.0
2006-01-01,86.0
2006-07-01,75.0
2006-10-01,116.0
2007-01-01,79.0
2007-04-01,1283.0
2007-07-01,1336.0
2007-10-01,2910.0
2008-01-01,401.0
2008-04-01,360.0
2008-07-01,73.0
2008-10-01,40.0
2009-01-01,55.0
2009-04-01,74.0
2010-01-01,74.0
