DATE,VALUE
1948-01-01,30892.0
1948-04-01,28800.0
1948-07-01,28264.0
1948-10-01,26780.0
1949-01-01,30424.0
1949-04-01,28856.0
1949-07-01,26484.0
1949-10-01,24176.0
1950-01-01,27696.0
1950-04-01,26616.0
1950-07-01,26584.0
1950-10-01,27968.0
1951-01-01,31732.0
1951-04-01,32452.0
1951-07-01,32276.0
1951-10-01,33448.0
1952-01-01,35692.0
1952-04-01,35544.0
1952-07-01,36296.0
1952-10-01,37400.0
1953-01-01,38452.0
1953-04-01,39164.0
1953-07-01,39468.0
1953-10-01,38952.0
1954-01-01,43640.0
1954-04-01,43376.0
1954-07-01,43536.0
1954-10-01,43972.0
1955-01-01,47832.0
1955-04-01,48492.0
1955-07-01,48900.0
1955-10-01,48536.0
1956-01-01,51208.0
1956-04-01,51492.0
1956-07-01,52052.0
1956-10-01,53812.0
1957-01-01,63144.0
1957-04-01,64600.0
1957-07-01,65936.0
1957-10-01,65492.0
1958-01-01,70016.0
1958-04-01,71152.0
1958-07-01,73496.0
1958-10-01,75096.0
1959-01-01,87780.0
1959-04-01,87168.0
1959-07-01,87228.0
1959-10-01,87448.0
1960-01-01,100896.0
1960-04-01,100880.0
1960-07-01,100572.0
1960-10-01,100452.0
1961-01-01,103244.0
1961-04-01,104224.0
1961-07-01,104520.0
1961-10-01,105136.0
1962-01-01,112920.0
1962-04-01,113772.0
1962-07-01,115452.0
1962-10-01,117396.0
1963-01-01,132588.0
1963-04-01,135624.0
1963-07-01,137664.0
1963-10-01,139492.0
1964-01-01,140668.0
1964-04-01,142948.0
1964-07-01,144200.0
1964-10-01,145352.0
1965-01-01,146704.0
1965-04-01,150956.0
1965-07-01,153308.0
1965-10-01,156368.0
1966-01-01,189672.0
1966-04-01,192448.0
1966-07-01,200744.0
1966-10-01,204280.0
1967-01-01,218076.0
1967-04-01,223696.0
1967-07-01,229140.0
1967-10-01,233960.0
1968-01-01,245568.0
1968-04-01,251924.0
1968-07-01,255576.0
1968-10-01,258800.0
1969-01-01,283040.0
1969-04-01,287672.0
1969-07-01,293988.0
1969-10-01,298624.0
1970-01-01,303696.0
1970-04-01,308672.0
1970-07-01,312804.0
1970-10-01,315640.0
1971-01-01,343424.0
1971-04-01,349008.0
1971-07-01,353912.0
1971-10-01,357996.0
1972-01-01,414556.0
1972-04-01,418352.0
1972-07-01,424188.0
1972-10-01,428108.0
1973-01-01,524308.0
1973-04-01,528120.0
1973-07-01,541880.0
1973-10-01,558648.0
1974-01-01,597980.0
1974-04-01,615696.0
1974-07-01,630396.0
1974-10-01,617796.0
1975-01-01,633748.0
1975-04-01,637756.0
1975-07-01,657300.0
1975-10-01,683644.0
1976-01-01,742944.0
1976-04-01,751320.0
1976-07-01,758932.0
1976-10-01,772820.0
1977-01-01,817644.0
1977-04-01,842032.0
1977-07-01,862720.0
1977-10-01,878296.0
1978-01-01,944056.0
1978-04-01,973604.0
1978-07-01,996340.0
1978-10-01,1013188.0
1979-01-01,1102200.0
1979-04-01,1114820.0
1979-07-01,1139488.0
1979-10-01,1159068.0
1980-01-01,1193216.0
1980-04-01,1185888.0
1980-07-01,1215240.0
1980-10-01,1246564.0
1981-01-01,1386276.0
1981-04-01,1411840.0
1981-07-01,1429444.0
1981-10-01,1458244.0
1982-01-01,1488168.0
1982-04-01,1508616.0
1982-07-01,1497976.0
1982-10-01,1494480.0
1983-01-01,1556844.0
1983-04-01,1575696.0
1983-07-01,1604424.0
1983-10-01,1638248.0
1984-01-01,1753208.0
1984-04-01,1770108.0
1984-07-01,1778436.0
1984-10-01,1791328.0
1985-01-01,1862520.0
1985-04-01,1890464.0
1985-07-01,1933892.0
1985-10-01,1968212.0
1986-01-01,2023612.0
1986-04-01,2019348.0
1986-07-01,2036732.0
1986-10-01,2048640.0
1987-01-01,2090112.0
1987-04-01,2093116.0
1987-07-01,2132588.0
1987-10-01,2184464.0
1988-01-01,2278732.0
1988-04-01,2362740.0
1988-07-01,2415084.0
1988-10-01,2437892.0
1989-01-01,2500652.0
1989-04-01,2517188.0
1989-07-01,2541608.0
1989-10-01,2607364.0
1990-01-01,2714540.0
1990-04-01,2780724.0
1990-07-01,2845452.0
1990-10-01,2872192.0
1991-01-01,2944628.0
1991-04-01,2961904.0
1991-07-01,2998168.0
1991-10-01,3049560.0
1992-01-01,3156144.0
1992-04-01,3192868.0
1992-07-01,3219480.0
1992-10-01,3200012.0
1993-01-01,3378204.0
1993-04-01,3410112.0
1993-07-01,3479716.0
1993-10-01,3542296.0
1994-01-01,3705424.0
1994-04-01,3753576.0
1994-07-01,3818532.0
1994-10-01,3839516.0
1995-01-01,3894320.0
1995-04-01,3919884.0
1995-07-01,3961540.0
1995-10-01,4008888.0
1996-01-01,4013228.0
1996-04-01,4058228.0
1996-07-01,4103860.0
1996-10-01,4100836.0
1997-01-01,4196836.0
1997-04-01,4256708.0
1997-07-01,4283020.0
1997-10-01,4397848.0
1998-01-01,4490356.0
1998-04-01,4538916.0
1998-07-01,4610644.0
1998-10-01,4675272.0
1999-01-01,4708032.0
1999-04-01,4747592.0
1999-07-01,4813988.0
1999-10-01,4860616.0
2000-01-01,4920224.0
2000-04-01,4936108.0
2000-07-01,4927112.0
2000-10-01,4919452.0
2001-01-01,4974316.0
2001-04-01,5026656.0
2001-07-01,5006512.0
2001-10-01,5043720.0
2002-01-01,5159616.0
2002-04-01,5235584.0
2002-07-01,5250772.0
2002-10-01,5223588.0
2003-01-01,5311236.0
2003-04-01,5324340.0
2003-07-01,5395048.0
2003-10-01,5494292.0
2004-01-01,5602860.0
2004-04-01,5690128.0
2004-07-01,5788468.0
2004-10-01,5727996.0
2005-01-01,5868308.0
2005-04-01,5865824.0
2005-07-01,5871980.0
2005-10-01,6067536.0
2006-01-01,6269436.0
2006-04-01,6379032.0
2006-07-01,6433580.0
2006-10-01,6521924.0
2007-01-01,6644156.0
2007-04-01,6607916.0
2007-07-01,6678800.0
2007-10-01,6744332.0
2008-01-01,6872436.0
2008-04-01,6908452.0
2008-07-01,6873796.0
2008-10-01,6888336.0
2009-01-01,6791524.0
2009-04-01,6832320.0
2009-07-01,6792276.0
2009-10-01,6769736.0
2010-01-01,6838152.0
2010-04-01,6925412.0
2010-07-01,6948592.0
2010-10-01,6892604.0
2011-01-01,6338824.0
2011-04-01,6365588.0
2011-07-01,6456344.0
2011-10-01,6460392.0
2012-01-01,6605496.0
2012-04-01,6644888.0
2012-07-01,6582632.0
2012-10-01,6632744.0
2013-01-01,7511908.0
2013-04-01,7537708.0
2013-07-01,7574144.0
2013-10-01,7605796.0
2014-01-01,7657220.0
2014-04-01,7716612.0
2014-07-01,7755380.0
2014-10-01,7856332.0
2015-01-01,7794120.0
2015-04-01,7904816.0
2015-07-01,7969336.0
2015-10-01,8061472.0
2016-01-01,8148614.0
2016-04-01,8191990.0
