DATE,VALUE
1970-01-01,3317.6645508
1971-01-01,3371.626709
1972-01-01,3253.7097168
1973-01-01,3499.9362793
1974-01-01,2913.5490723
1975-01-01,2482.2526855
1976-01-01,2610.9619141
1977-01-01,2849.9936523
1978-01-01,3254.1091309
1979-01-01,4104.7104492
1980-01-01,4371.3227539
1981-01-01,3968.0068359
1982-01-01,4233.8198242
1983-01-01,4386.1123047
1984-01-01,5007.6748047
1985-01-01,5249.5043945
1986-01-01,5343.8378906
1987-01-01,5503.3261719
1988-01-01,5630.4365234
1989-01-01,6009.2148438
1990-01-01,5913.237793
1991-01-01,5666.1015625
1992-01-01,5449.1972656
1993-01-01,5465.9521484
1994-01-01,5638.2373047
1995-01-01,5885.0092773
1996-01-01,6133.6025391
1997-01-01,6505.9125977
1998-01-01,7007.5561523
1999-01-01,7240.3442383
2000-01-01,7540.769043
2001-01-01,7738.7524414
2002-01-01,7948.0610352
2003-01-01,7847.5395508
2004-01-01,7916.8251953
2005-01-01,8185.6201172
2006-01-01,8391.6435547
2007-01-01,8513.0351563
2008-01-01,8315.2001953
2009-01-01,7968.0078125
2010-01-01,8090.6196289
2011-01-01,8140.2094727
2012-01-01,8320.7060547
2013-01-01,8322.5380859
2014-01-01,8407.6640625
