DATE,VALUE
1956-01-01,19905.0
1957-01-01,19997.0
1958-01-01,19944.0
1959-01-01,19888.0
1960-01-01,19905.0
1961-01-01,19878.0
1962-01-01,19911.0
1963-01-01,20110.0
1964-01-01,20282.0
1965-01-01,20407.0
1966-01-01,20577.0
1967-01-01,20737.0
1968-01-01,20802.0
1969-01-01,21041.0
1970-01-01,21368.0
1971-01-01,21516.0
1972-01-01,21674.0
1973-01-01,21959.0
1974-01-01,22182.0
1975-01-01,22258.0
1976-01-01,22532.0
1977-01-01,22845.0
1978-01-01,22994.0
1979-01-01,23189.0
1980-01-01,23325.0
1981-01-01,23466.0
1982-01-01,23672.0
1983-01-01,23725.0
1984-01-01,23846.0
1985-01-01,23910.0
1986-01-01,24042.0
1987-01-01,24159.0
1988-01-01,24291.0
1989-01-01,24460.0
1990-01-01,25262.21
1991-01-01,25331.56
1992-01-01,25462.71
1993-01-01,25429.97
1994-01-01,25623.87
1995-01-01,25393.0
1996-01-01,25674.25
1997-01-01,25627.25
1998-01-01,25781.5
1999-01-01,25983.75
2000-01-01,26259.75
2001-01-01,26432.25
2002-01-01,26740.5
2003-01-01,26972.0
2004-01-01,27187.0
2005-01-01,27380.75
2006-01-01,27551.0
2007-01-01,27774.25
2008-01-01,27962.0
2009-01-01,28234.75
2010-01-01,28346.25
2011-01-01,28397.0
