DATE,VALUE
1990-01-01,9763.0
1990-02-01,9795.0
1990-03-01,9838.0
1990-04-01,9719.0
1990-05-01,9898.0
1990-06-01,10005.0
1990-07-01,10280.0
1990-08-01,10377.0
1990-09-01,10206.0
1990-10-01,10251.0
1990-11-01,10227.0
1990-12-01,10097.0
1991-01-01,10134.0
1991-02-01,10020.0
1991-03-01,9930.0
1991-04-01,9989.0
1991-05-01,9970.0
1991-06-01,10035.0
1991-07-01,10368.0
1991-08-01,10154.0
1991-09-01,10370.0
1991-10-01,10404.0
1991-11-01,10432.0
1991-12-01,10537.0
1992-01-01,10360.0
1992-02-01,10336.0
1992-03-01,10389.0
1992-04-01,10508.0
1992-05-01,10440.0
1992-06-01,10403.0
1992-07-01,10780.0
1992-08-01,10615.0
1992-09-01,10638.0
1992-10-01,10630.0
1992-11-01,10677.0
1992-12-01,10596.0
1993-01-01,10594.0
1993-02-01,10596.0
1993-03-01,10566.0
1993-04-01,10509.0
1993-05-01,10679.0
1993-06-01,10813.0
1993-07-01,11222.0
1993-08-01,11043.0
1993-09-01,10862.0
1993-10-01,11052.0
1993-11-01,11109.0
1993-12-01,10835.0
1994-01-01,10725.0
1994-02-01,10873.0
1994-03-01,10773.0
1994-04-01,10854.0
1994-05-01,10992.0
1994-06-01,11357.0
1994-07-01,11506.0
1994-08-01,11504.0
1994-09-01,11512.0
1994-10-01,11437.0
1994-11-01,11269.0
1994-12-01,11119.0
1995-01-01,11050.0
1995-02-01,11204.0
1995-03-01,11149.0
1995-04-01,11129.0
1995-05-01,11144.0
1995-06-01,11375.0
1995-07-01,11698.0
1995-08-01,11370.0
1995-09-01,11189.0
1995-10-01,11567.0
1995-11-01,11563.0
1995-12-01,11168.0
1996-01-01,10988.0
1996-02-01,11351.0
1996-03-01,11236.0
1996-04-01,11336.0
1996-05-01,11419.0
1996-06-01,11300.0
1996-07-01,11637.0
1996-08-01,11410.0
1996-09-01,11276.0
1996-10-01,11449.0
1996-11-01,11379.0
1996-12-01,11170.0
1997-01-01,11067.0
1997-02-01,11241.0
1997-03-01,11221.0
1997-04-01,11312.0
1997-05-01,11402.0
1997-06-01,11337.0
1997-07-01,11390.0
1997-08-01,11253.0
1997-09-01,11277.0
1997-10-01,11406.0
1997-11-01,11425.0
1997-12-01,11341.0
1998-01-01,11131.0
1998-02-01,11323.0
1998-03-01,11164.0
1998-04-01,11113.0
1998-05-01,11181.0
1998-06-01,11064.0
1998-07-01,11300.0
1998-08-01,11009.0
1998-09-01,10934.0
1998-10-01,11074.0
1998-11-01,11062.0
1998-12-01,11097.0
1999-01-01,11016.0
1999-02-01,11154.0
1999-03-01,11186.0
1999-04-01,10902.0
1999-05-01,11062.0
1999-06-01,11039.0
1999-07-01,11406.0
1999-08-01,11089.0
1999-09-01,10995.0
1999-10-01,11031.0
1999-11-01,11013.0
1999-12-01,10993.0
2000-01-01,10512.0
2000-02-01,10699.0
2000-03-01,10653.0
2000-04-01,10511.0
2000-05-01,10541.0
2000-06-01,10476.0
2000-07-01,10642.0
2000-08-01,10486.0
2000-09-01,10382.0
2000-10-01,10496.0
2000-11-01,10536.0
2000-12-01,10536.0
2001-01-01,10440.0
2001-02-01,10625.0
2001-03-01,10538.0
2001-04-01,10404.0
2001-05-01,10294.0
2001-06-01,10317.0
2001-07-01,10450.0
2001-08-01,10295.0
2001-09-01,10352.0
2001-10-01,10538.0
2001-11-01,10530.0
2001-12-01,10480.0
2002-01-01,10343.0
2002-02-01,10614.0
2002-03-01,10618.0
2002-04-01,10570.0
2002-05-01,10415.0
2002-06-01,10353.0
2002-07-01,10392.0
2002-08-01,10336.0
2002-09-01,10296.0
2002-10-01,10334.0
2002-11-01,10440.0
2002-12-01,10330.0
2003-01-01,10208.0
2003-02-01,10386.0
2003-03-01,10278.0
2003-04-01,10206.0
2003-05-01,10131.0
2003-06-01,10079.0
2003-07-01,10173.0
2003-08-01,9972.0
2003-09-01,10071.0
2003-10-01,10204.0
2003-11-01,10205.0
2003-12-01,10082.0
2004-01-01,10120.0
2004-02-01,10351.0
2004-03-01,10403.0
2004-04-01,10297.0
2004-05-01,10353.0
2004-06-01,10314.0
2004-07-01,10393.0
2004-08-01,10233.0
2004-09-01,10150.0
2004-10-01,10213.0
2004-11-01,10326.0
2004-12-01,10331.0
2005-01-01,10364.0
2005-02-01,10455.0
2005-03-01,10509.0
2005-04-01,10283.0
2005-05-01,10306.0
2005-06-01,10424.0
2005-07-01,10590.0
2005-08-01,10487.0
2005-09-01,10578.0
2005-10-01,10611.0
2005-11-01,10660.0
2005-12-01,10614.0
2006-01-01,10524.0
2006-02-01,10584.0
2006-03-01,10571.0
2006-04-01,10571.0
2006-05-01,10583.0
2006-06-01,10611.0
2006-07-01,10759.0
2006-08-01,10628.0
2006-09-01,10633.0
2006-10-01,10558.0
2006-11-01,10612.0
2006-12-01,10549.0
2007-01-01,10436.0
2007-02-01,10407.0
2007-03-01,10416.0
2007-04-01,10286.0
2007-05-01,10279.0
2007-06-01,10362.0
2007-07-01,10425.0
2007-08-01,10148.0
2007-09-01,10184.0
2007-10-01,10246.0
2007-11-01,10361.0
2007-12-01,10214.0
2008-01-01,10253.0
2008-02-01,10309.0
2008-03-01,10272.0
2008-04-01,10155.0
2008-05-01,10170.0
2008-06-01,10271.0
2008-07-01,10249.0
2008-08-01,9992.0
2008-09-01,10055.0
2008-10-01,10100.0
2008-11-01,10097.0
2008-12-01,10010.0
2009-01-01,9904.0
2009-02-01,9995.0
2009-03-01,9991.0
2009-04-01,9958.0
2009-05-01,9890.0
2009-06-01,9886.0
2009-07-01,9965.0
2009-08-01,9817.0
2009-09-01,9748.0
2009-10-01,9765.0
2009-11-01,9724.0
2009-12-01,9714.0
2010-01-01,10034.0
2010-02-01,10153.0
2010-03-01,10141.0
2010-04-01,9930.0
2010-05-01,9943.0
2010-06-01,9875.0
2010-07-01,9927.0
2010-08-01,9853.0
2010-09-01,9932.0
2010-10-01,9933.0
2010-11-01,9896.0
2010-12-01,9894.0
2011-01-01,9750.0
2011-02-01,9874.0
2011-03-01,9935.0
2011-04-01,9842.0
2011-05-01,9775.0
2011-06-01,9810.0
2011-07-01,9848.0
2011-08-01,9678.0
2011-09-01,9867.0
2011-10-01,9910.0
2011-11-01,9862.0
2011-12-01,9794.0
2012-01-01,9655.0
2012-02-01,9860.0
2012-03-01,9725.0
2012-04-01,9680.0
2012-05-01,9618.0
2012-06-01,9604.0
2012-07-01,9493.0
2012-08-01,9355.0
2012-09-01,9520.0
2012-10-01,9618.0
2012-11-01,9605.0
2012-12-01,9492.0
2013-01-01,9553.0
2013-02-01,9492.0
2013-03-01,9462.0
2013-04-01,9565.0
2013-05-01,9450.0
2013-06-01,9548.0
2013-07-01,9619.0
2013-08-01,9510.0
2013-09-01,9555.0
2013-10-01,9622.0
2013-11-01,9572.0
2013-12-01,9557.0
2014-01-01,9507.0
2014-02-01,9585.0
2014-03-01,9620.0
2014-04-01,9515.0
2014-05-01,9471.0
2014-06-01,9501.0
2014-07-01,9555.0
2014-08-01,9539.0
2014-09-01,9574.0
2014-10-01,9600.0
2014-11-01,9529.0
2014-12-01,9507.0
2015-01-01,9562.0
2015-02-01,9611.0
2015-03-01,9579.0
2015-04-01,9525.0
2015-05-01,9534.0
2015-06-01,9631.0
2015-07-01,9766.0
2015-08-01,9625.0
2015-09-01,9616.0
2015-10-01,9719.0
2015-11-01,9675.0
2015-12-01,9634.0
2016-01-01,9592.0
2016-02-01,9730.0
2016-03-01,9675.0
2016-04-01,9674.0
2016-05-01,9614.0
2016-06-01,9719.0
2016-07-01,9692.0
2016-08-01,9645.0
