DATE,VALUE
1970-01-01,702.251165
1971-01-01,745.0726372
1972-01-01,764.1459603
1973-01-01,855.1589417
1974-01-01,765.1173189
1975-01-01,783.7733444
1976-01-01,885.3610889
1977-01-01,1133.156419
1978-01-01,1408.52281
1979-01-01,2114.347818
1980-01-01,2419.275314
1981-01-01,2475.711839
1982-01-01,2523.432056
1983-01-01,2579.58118
1984-01-01,3013.646539
1985-01-01,3529.031768
1986-01-01,3695.106362
1987-01-01,3878.188504
1988-01-01,4093.214576
1989-01-01,4675.081475
1990-01-01,4822.979604
1991-01-01,4731.861187
1992-01-01,4676.680604
1993-01-01,4613.261159
1994-01-01,4891.953246
1995-01-01,5136.905137
1996-01-01,5688.304788
1997-01-01,6138.179519
1998-01-01,6826.078342
1999-01-01,7516.796416
2000-01-01,8008.280977
2001-01-01,7961.566687
2002-01-01,8782.445767
2003-01-01,8697.369317
2004-01-01,8704.554678
2005-01-01,9605.712677
2006-01-01,9977.808776
2007-01-01,10628.59799
2008-01-01,10310.05635
2009-01-01,9879.91507
2010-01-01,9622.853118
