DATE,VALUE
1999-01-01,283.5
2000-01-01,293.2
2001-01-01,311.5
2002-01-01,330.2
2003-01-01,339.2
2004-01-01,347.1
2005-01-01,339.5
2006-01-01,324.4
2007-01-01,330.9
2008-01-01,283.9
2009-01-01,265.3
2010-01-01,269.0
2011-01-01,277.4
2012-01-01,301.8
2013-01-01,316.6
2014-01-01,338.9
2015-01-01,357.5
