DATE,VALUE
1929-01-01,8.558
1930-01-01,5.955
1931-01-01,4.646
1932-01-01,2.971
1933-01-01,3.54
1934-01-01,4.405
1935-01-01,6.103
1936-01-01,7.536
1937-01-01,7.658
1938-01-01,4.954
1939-01-01,6.749
1940-01-01,8.505
1941-01-01,9.667
1942-01-01,1.55
1943-01-01,1.59
1944-01-01,1.471
1945-01-01,1.821
1946-01-01,6.138
1947-01-01,8.898
1948-01-01,10.054
1949-01-01,12.889
1950-01-01,16.665
1951-01-01,14.062
1952-01-01,12.662
1953-01-01,15.743
1954-01-01,15.014
1955-01-01,20.556
1956-01-01,17.496
1957-01-01,18.314
1958-01-01,15.163
1959-01-01,18.07
1960-01-01,19.191
1961-01-01,17.271
1962-01-01,20.508
1963-01-01,23.068
1964-01-01,24.35
1965-01-01,28.207
1966-01-01,28.67
1967-01-01,27.976
1968-01-01,32.355
1969-01-01,33.538
1970-01-01,30.025
1971-01-01,35.851
1972-01-01,40.833
1973-01-01,44.759
1974-01-01,37.36
1975-01-01,37.16
1976-01-01,44.704
1977-01-01,49.438
1978-01-01,51.667
1979-01-01,48.584
1980-01-01,42.35
1981-01-01,43.307
1982-01-01,44.457
1983-01-01,52.993
1984-01-01,61.682
1985-01-01,69.654
1986-01-01,74.741
1987-01-01,71.723
1988-01-01,75.88
1989-01-01,75.728
1990-01-01,74.521
1991-01-01,65.637
1992-01-01,71.028
1993-01-01,74.983
1994-01-01,79.669
1995-01-01,78.432
1996-01-01,82.235
1997-01-01,87.794
1998-01-01,96.972
1999-01-01,105.896
2000-01-01,109.266
2001-01-01,114.85
2002-01-01,120.897
2003-01-01,124.449
2004-01-01,127.892
2005-01-01,126.159
2006-01-01,121.471
2007-01-01,123.885
2008-01-01,107.493
2009-01-01,100.0
2010-01-01,102.002
2011-01-01,105.272
2012-01-01,113.264
2013-01-01,118.493
2014-01-01,126.009
2015-01-01,132.278
