DATE,VALUE
1989-01-01,1356.0
1993-01-01,1509.0
1995-01-01,1262.0
1997-01-01,1025.0
1998-01-01,1043.0
1999-01-01,941.0
2000-01-01,950.0
2001-01-01,1028.0
2002-01-01,1191.0
2003-01-01,1316.0
2004-01-01,1186.0
2005-01-01,1262.0
2006-01-01,1241.0
2007-01-01,1283.0
2008-01-01,1460.0
2009-01-01,2103.0
2010-01-01,2408.0
2011-01-01,2535.0
2012-01-01,2486.0
2013-01-01,2640.0
