DATE,VALUE
1995-01-01,29.7693455964
1996-01-01,23.5134994731
1997-01-01,11.8951267654
1998-01-01,7.78648581163
1999-01-01,39.1701166261
2000-01-01,31.1456513646
2001-01-01,9.63633931837
2002-01-01,5.25330408814
2003-01-01,11.6235612472
2004-01-01,12.479074045
2005-01-01,11.7659304698
2006-01-01,12.8740559315
2007-01-01,12.1355011365
2008-01-01,12.8970760288
2009-01-01,-0.0586867613278
2010-01-01,7.35225120644
2011-01-01,7.61060720924
2012-01-01,4.63951864298
2013-01-01,4.64179022137
2014-01-01,5.08878583159
2015-01-01,9.67860946684
