DATE,VALUE
2010-01-01,100.198
2010-07-01,101.419
2011-01-01,99.2
2011-07-01,95.795
2012-01-01,98.652
2012-07-01,97.368
2013-01-01,101.346
2013-07-01,97.148
2014-01-01,92.039
2014-07-01,88.067
2015-01-01,82.296
2015-07-01,79.916
2016-01-01,76.859
