DATE,VALUE
1972-01-01,9092.0
1973-01-01,9113.0
1974-01-01,9116.0
1975-01-01,9059.0
1976-01-01,8813.0
1977-01-01,9048.725
1978-01-01,8912.925
1979-01-01,8772.575
1980-01-01,8548.725
1981-01-01,8362.325
1982-01-01,8259.85
1983-01-01,8154.825
1984-01-01,7918.55
1985-01-01,7828.7
1986-01-01,7965.325
1987-01-01,8234.925
1988-01-01,8485.175
1989-01-01,8741.8
1990-01-01,8892.975
1991-01-01,8886.925
1992-01-01,8624.475
1993-01-01,8188.55
1994-01-01,8086.875
1995-01-01,8237.475
1996-01-01,8409.1
1997-01-01,8665.475
1998-01-01,9032.875
1999-01-01,9433.775
2000-01-01,9821.125
2001-01-01,10150.53
2002-01-01,10365.0
2003-01-01,10652.9
2004-01-01,10934.33
2005-01-01,11388.8
2006-01-01,11742.58
2007-01-01,11987.25
2008-01-01,11720.7
2009-01-01,10646.43
2010-01-01,10289.93
2011-01-01,9991.35
