DATE,VALUE
1970-01-01,35436.484375
1971-01-01,37880.382813
1972-01-01,40782.507813
1973-01-01,44112.316406
1974-01-01,47442.125
1975-01-01,51627.292969
1976-01-01,54987.652344
1977-01-01,58439.652344
1978-01-01,61708.363281
1979-01-01,65801.890625
1980-01-01,69559.375
1981-01-01,72967.898438
1982-01-01,74671.382813
1983-01-01,77232.84375
1984-01-01,79856.007813
1985-01-01,81998.898438
1986-01-01,85449.085938
1987-01-01,90622.617188
1988-01-01,100540.97656
1989-01-01,97233.296875
1990-01-01,88368.171875
1991-01-01,80905.164063
1992-01-01,75037.78125
1993-01-01,73926.96875
1994-01-01,75271.054688
1995-01-01,77423.976563
1996-01-01,70148.34375
1997-01-01,69384.570313
1998-01-01,71787.226563
1999-01-01,67472.898438
2000-01-01,70853.929688
2001-01-01,73863.820313
2002-01-01,78309.039063
2003-01-01,82285.195313
2004-01-01,87679.453125
2005-01-01,94024.109375
2006-01-01,100373.6875
2007-01-01,108077.71875
2008-01-01,114180.86719
2009-01-01,109362.75
2010-01-01,109422.41406
2011-01-01,111155.64063
2012-01-01,111419.15625
2013-01-01,112847.42188
2014-01-01,114595.26563
