DATE,VALUE
2000-04-01,1800.0
2000-07-01,1816.0
2000-10-01,1696.0
2001-01-01,1875.0
2001-04-01,1891.0
2001-07-01,1898.0
2001-10-01,1898.0
2002-01-01,1938.0
2002-04-01,1897.0
2002-07-01,1832.0
2002-10-01,1832.0
2003-01-01,1957.0
2003-04-01,1939.0
2003-07-01,2113.0
2003-10-01,2113.0
2004-01-01,1988.0
2004-04-01,2029.0
2004-07-01,2028.0
2004-10-01,2028.0
2005-01-01,2026.0
2005-04-01,2175.0
2005-07-01,2155.0
2005-10-01,2155.0
2006-01-01,2200.0
2006-04-01,2239.0
2006-07-01,2312.0
2006-10-01,2312.0
2007-01-01,2492.0
2007-04-01,2352.0
2007-07-01,2475.0
2007-10-01,2475.0
2008-01-01,2623.0
2008-04-01,2661.0
2008-07-01,2638.0
2008-10-01,2638.0
2009-01-01,2890.0
2009-04-01,2934.0
2009-07-01,2982.0
2009-10-01,2982.0
2010-01-01,2933.0
2010-04-01,2874.0
2010-07-01,2865.0
2010-10-01,2836.0
2011-01-01,2758.0
2011-04-01,2638.0
2011-07-01,2750.0
2011-10-01,2558.0
2012-01-01,2527.0
2012-04-01,2601.0
2012-07-01,2593.0
2012-10-01,2617.0
2013-01-01,2597.0
2013-04-01,2658.0
2013-07-01,2616.0
2013-10-01,2552.0
2014-01-01,2571.0
2014-04-01,2755.0
2014-07-01,2626.0
2014-10-01,2114.0
2015-01-01,2231.0
2015-04-01,2274.0
2015-07-01,2400.0
2015-10-01,2310.0
2016-01-01,2273.0
2016-04-01,2286.0
