DATE,VALUE
1982-01-01,85.47268
1983-01-01,85.85172
1984-01-01,86.86229
1985-01-01,83.01652
1986-01-01,77.08762
1987-01-01,78.62742
1988-01-01,80.55243
1989-01-01,79.69191
1990-01-01,80.97298
1991-01-01,81.32638
1992-01-01,79.744
1993-01-01,78.4949
1994-01-01,73.95387
1995-01-01,71.82806
1996-01-01,69.84454
1997-01-01,68.4852
1998-01-01,67.86494
1999-01-01,68.0559
2000-01-01,70.86343
2001-01-01,72.08691
2002-01-01,72.06149
2003-01-01,74.56772
2004-01-01,77.31103
2005-01-01,75.92997
2006-01-01,72.97832
2007-01-01,72.4744
2008-01-01,74.30417
2009-01-01,75.6818
2010-01-01,76.53327
2011-01-01,75.61081
2012-01-01,76.0081
2013-01-01,77.20904
2014-01-01,77.98186
