DATE,VALUE
1954-01-01,4909.1748047
1955-01-01,5043.5009766
1956-01-01,5513.2016602
1957-01-01,6090.4770508
1958-01-01,6108.4667969
1959-01-01,6879.8325195
1960-01-01,7334.2949219
1961-01-01,7779.8808594
1962-01-01,7722.2910156
1963-01-01,7878.5961914
1964-01-01,7624.3994141
1965-01-01,8412.9697266
1966-01-01,8081.5161133
1967-01-01,8289.5498047
1968-01-01,7808.1010742
1969-01-01,9825.1523438
1970-01-01,11979.779297
1971-01-01,13064.430664
1972-01-01,14632.696289
1973-01-01,15249.731445
1974-01-01,16905.939453
1975-01-01,16540.429688
1976-01-01,16490.429688
1977-01-01,14765.274414
1978-01-01,16243.3125
1979-01-01,17049.669922
1980-01-01,18190.113281
1981-01-01,22283.943359
1982-01-01,23644.8125
1983-01-01,27600.375
1984-01-01,26274.947266
1985-01-01,29027.832031
1986-01-01,30472.546875
1987-01-01,30629.871094
1988-01-01,36108.109375
1989-01-01,40773.386719
1990-01-01,43494.519531
1991-01-01,50750.90625
1992-01-01,45389.632813
1993-01-01,47277.445313
1994-01-01,52684.980469
1995-01-01,49868.894531
1996-01-01,56672.925781
1997-01-01,48378.625
1998-01-01,43057.054688
1999-01-01,39261.984375
2000-01-01,35127.457031
2001-01-01,33139.855469
2002-01-01,26467.71875
2003-01-01,22538.919922
2004-01-01,20509.027344
2005-01-01,17098.398438
2006-01-01,15220.47168
2007-01-01,16136.248047
2008-01-01,12037.30957
2009-01-01,20635.097656
2010-01-01,20537.292969
2011-01-01,20720.435547
2012-01-01,23693.300781
2013-01-01,26951.515625
2014-01-01,28469.746094
