DATE,VALUE
1968-01-01,50.3984474969
1968-02-01,50.3984474969
1968-03-01,51.4269872418
1968-04-01,49.8841776245
1968-05-01,49.8841776245
1968-06-01,49.3699077521
1968-07-01,50.3984474969
1968-08-01,51.4269872418
1968-09-01,51.4269872418
1968-10-01,52.4555269866
1968-11-01,52.4555269866
1968-12-01,53.9983366038
1969-01-01,53.4840667314
1969-02-01,53.4840667314
1969-03-01,55.5411462211
1969-04-01,54.5126064763
1969-05-01,53.4840667314
1969-06-01,54.5126064763
1969-07-01,55.5411462211
1969-08-01,55.5411462211
1969-09-01,56.5696859659
1969-10-01,57.0839558383
1969-11-01,57.5982257108
1969-12-01,57.0839558383
1970-01-01,58.1124955832
1970-02-01,57.5982257108
1970-03-01,57.5982257108
1970-04-01,57.5982257108
1970-05-01,59.141035328
1970-06-01,59.6553052004
1970-07-01,58.6267654556
1970-08-01,57.5982257108
1970-09-01,57.5982257108
1970-10-01,58.6267654556
1970-11-01,58.1124955832
1970-12-01,59.141035328
1971-01-01,58.6267654556
1971-02-01,59.6553052004
1971-03-01,58.6267654556
1971-04-01,61.1981148177
1971-05-01,60.1695750729
1971-06-01,59.6553052004
1971-07-01,60.1695750729
1971-08-01,60.6838449453
1971-09-01,61.7123846901
1971-10-01,62.2266545625
1971-11-01,61.1981148177
1971-12-01,60.1695750729
1972-01-01,59.141035328
1972-02-01,61.1981148177
1972-03-01,63.2551943074
1972-04-01,62.7409244349
1972-05-01,62.2266545625
1972-06-01,62.2266545625
1972-07-01,62.7409244349
1972-08-01,63.7694641798
1972-09-01,65.312273797
1972-10-01,62.2266545625
1972-11-01,62.7409244349
1972-12-01,63.2551943074
1973-01-01,64.2837340522
1973-02-01,63.7694641798
1973-03-01,63.7694641798
1973-04-01,63.2551943074
1973-05-01,62.7409244349
1973-06-01,64.2837340522
1973-07-01,64.2837340522
1973-08-01,65.312273797
1973-09-01,66.8550834143
1973-10-01,65.312273797
1973-11-01,64.7980039246
1973-12-01,65.8265436694
1974-01-01,64.7980039246
1974-02-01,64.7980039246
1974-03-01,63.7694641798
1974-04-01,65.312273797
1974-05-01,65.8265436694
1974-06-01,62.2266545625
1974-07-01,63.2551943074
1974-08-01,63.2551943074
1974-09-01,62.2266545625
1974-10-01,62.2266545625
1974-11-01,61.7123846901
1974-12-01,61.7123846901
1975-01-01,63.7694641798
1975-02-01,64.2837340522
1975-03-01,63.7694641798
1975-04-01,64.2837340522
1975-05-01,63.7694641798
1975-06-01,64.2837340522
1975-07-01,65.312273797
1975-08-01,64.2837340522
1975-09-01,63.2551943074
1975-10-01,73.0263218833
1975-11-01,70.4549725212
1975-12-01,70.4549725212
1976-01-01,70.8643557319
1976-02-01,79.3943244774
1976-03-01,63.6466898703
1976-04-01,68.239749964
1976-05-01,66.2712956382
1976-06-01,70.2082042899
1976-07-01,70.2082042899
1976-08-01,69.552052848
1976-09-01,68.239749964
1976-10-01,67.5835985221
1976-11-01,67.5835985221
1976-12-01,68.239749964
