DATE,VALUE
1997-04-01,13.8
1997-07-01,14.6
1997-10-01,12.8
1998-01-01,13.5
1998-04-01,11.6
1998-07-01,13.8
1998-10-01,13.8
1999-01-01,14.9
1999-04-01,15.8
1999-07-01,10.6
1999-10-01,16.8
2000-01-01,22.5
2000-04-01,14.7
2000-07-01,16.8
2000-10-01,16.1
2001-01-01,21.4
2001-04-01,18.0
2001-07-01,26.3
2001-10-01,15.5
2002-01-01,18.7
2002-04-01,17.2
2002-07-01,16.8
2002-10-01,16.0
2003-01-01,2.6
2003-04-01,11.9
2003-07-01,13.2
2003-10-01,18.1
2004-01-01,13.3
2004-04-01,14.7
2004-07-01,12.4
2004-10-01,14.1
2005-01-01,13.1
2005-04-01,11.7
2005-07-01,15.7
2005-10-01,12.1
2006-01-01,17.8
2006-04-01,15.4
2006-07-01,15.0
2006-10-01,18.1
2007-01-01,13.2
2007-04-01,16.0
2007-07-01,10.6
2007-10-01,19.1
2008-01-01,19.1
2008-04-01,14.6
2008-07-01,15.1
2008-10-01,16.9
2009-01-01,14.7
2009-04-01,19.6
2009-07-01,22.8
2009-10-01,21.1
2010-01-01,20.3
2010-04-01,22.7
2010-07-01,22.1
2010-10-01,23.1
2011-01-01,28.3
2011-04-01,25.7
2011-07-01,25.2
2011-10-01,24.6
2012-01-01,26.8
2012-04-01,27.1
2012-07-01,24.8
2012-10-01,21.4
2013-01-01,18.0
2013-04-01,21.2
2013-07-01,17.0
2013-10-01,17.0
2014-01-01,18.0
2014-04-01,20.0
2014-07-01,17.6
2014-10-01,17.7
2015-01-01,17.0
2015-04-01,15.5
2015-07-01,18.6
2015-10-01,17.3
2016-01-01,18.4
2016-04-01,20.8
2016-07-01,19.8
