DATE,VALUE
1962-01-01,70.44410414
1963-01-01,73.6377025
1964-01-01,73.24324324
1965-01-01,78.90520694
1966-01-01,79.85948478
1967-01-01,84.17431193
1968-01-01,83.38590957
1969-01-01,84.93427705
1970-01-01,82.94844991
1971-01-01,80.74975508
1972-01-01,75.30054645
1973-01-01,78.67963301
1974-01-01,92.63047625
1975-01-01,106.4238599
1976-01-01,111.4852707
1977-01-01,112.4972141
1978-01-01,116.8140184
1979-01-01,112.7649977
1980-01-01,116.9254523
1981-01-01,130.5906176
1982-01-01,127.509944
1983-01-01,123.982481
1984-01-01,122.8813815
1985-01-01,121.518957
1986-01-01,141.938692
1987-01-01,124.1278699
1988-01-01,133.305622
1989-01-01,133.0411913
1990-01-01,139.5651203
1991-01-01,149.1788705
1992-01-01,126.3966334
1993-01-01,115.984118
1994-01-01,112.7506806
1995-01-01,117.9566182
1996-01-01,116.445549
1997-01-01,120.6864715
1998-01-01,122.611323
1999-01-01,116.9689484
2000-01-01,117.761452
2001-01-01,114.0454163
2002-01-01,108.714409
2003-01-01,107.0232004
2004-01-01,108.7286636
2005-01-01,108.8882296
2006-01-01,110.7974211
2007-01-01,110.8130506
2008-01-01,107.2882117
2009-01-01,106.5413204
2010-01-01,106.2871779
