DATE,VALUE
1970-01-01,2725.595077
1971-01-01,2804.839753
1972-01-01,3464.638671
1973-01-01,3032.066475
1974-01-01,2728.255685
1975-01-01,2463.894416
1976-01-01,2683.052386
1977-01-01,2736.964914
1978-01-01,2910.234733
1979-01-01,3088.512013
1980-01-01,3141.306723
1981-01-01,3248.642967
1982-01-01,3353.557543
1983-01-01,3450.288632
1984-01-01,3520.230029
1985-01-01,3560.133909
1986-01-01,3780.964083
1987-01-01,4048.5496
1988-01-01,4233.80241
1989-01-01,4779.942091
1990-01-01,5313.866756
1991-01-01,5480.242994
1992-01-01,5290.353198
1993-01-01,5371.90116
1994-01-01,5280.553679
1995-01-01,5543.137288
1996-01-01,5619.574016
1997-01-01,5929.357211
1998-01-01,6198.585044
1999-01-01,6351.652679
2000-01-01,6356.671987
2001-01-01,6379.760112
2002-01-01,6617.263628
2003-01-01,6827.970788
2004-01-01,7231.087599
2005-01-01,7376.502193
2006-01-01,8079.342644
2007-01-01,8302.612494
2008-01-01,8454.721474
2009-01-01,8259.827785
2010-01-01,7969.477312
