DATE,VALUE
1990-01-01,31146.0
1990-02-01,31126.0
1990-03-01,31486.0
1990-04-01,31617.0
1990-05-01,31814.0
1990-06-01,32675.0
1990-07-01,32618.0
1990-08-01,31999.0
1990-09-01,31778.0
1990-10-01,31684.0
1990-11-01,31772.0
1990-12-01,31852.0
1991-01-01,31983.0
1991-02-01,32207.0
1991-03-01,32750.0
1991-04-01,32939.0
1991-05-01,32849.0
1991-06-01,33861.0
1991-07-01,33470.0
1991-08-01,32831.0
1991-09-01,33034.0
1991-10-01,32812.0
1991-11-01,32699.0
1991-12-01,32879.0
1992-01-01,33251.0
1992-02-01,33345.0
1992-03-01,33567.0
1992-04-01,33781.0
1992-05-01,33974.0
1992-06-01,35000.0
1992-07-01,34535.0
1992-08-01,34035.0
1992-09-01,34011.0
1992-10-01,33915.0
1992-11-01,33939.0
1992-12-01,34080.0
1993-01-01,34346.0
1993-02-01,34669.0
1993-03-01,34863.0
1993-04-01,34923.0
1993-05-01,35309.0
1993-06-01,36202.0
1993-07-01,35551.0
1993-08-01,35113.0
1993-09-01,34845.0
1993-10-01,34748.0
1993-11-01,34889.0
1993-12-01,34927.0
1994-01-01,35796.0
1994-02-01,35987.0
1994-03-01,36210.0
1994-04-01,35934.0
1994-05-01,36340.0
1994-06-01,36837.0
1994-07-01,36596.0
1994-08-01,36506.0
1994-09-01,36270.0
1994-10-01,36499.0
1994-11-01,36532.0
1994-12-01,36721.0
1995-01-01,37282.0
1995-02-01,37438.0
1995-03-01,37448.0
1995-04-01,37652.0
1995-05-01,37798.0
1995-06-01,38925.0
1995-07-01,38201.0
1995-08-01,37823.0
1995-09-01,37647.0
1995-10-01,37778.0
1995-11-01,37840.0
1995-12-01,37802.0
1996-01-01,38605.0
1996-02-01,38895.0
1996-03-01,39036.0
1996-04-01,39146.0
1996-05-01,39507.0
1996-06-01,40218.0
1996-07-01,40150.0
1996-08-01,39488.0
1996-09-01,39497.0
1996-10-01,39653.0
1996-11-01,40169.0
1996-12-01,40124.0
1997-01-01,41384.0
1997-02-01,41462.0
1997-03-01,41837.0
1997-04-01,41552.0
1997-05-01,41976.0
1997-06-01,42707.0
1997-07-01,42441.0
1997-08-01,42223.0
1997-09-01,42182.0
1997-10-01,42087.0
1997-11-01,42360.0
1997-12-01,42369.0
1998-01-01,43356.0
1998-02-01,43520.0
1998-03-01,44058.0
1998-04-01,43740.0
1998-05-01,44222.0
1998-06-01,44738.0
1998-07-01,44364.0
1998-08-01,43967.0
1998-09-01,44031.0
1998-10-01,44124.0
1998-11-01,44295.0
1998-12-01,44293.0
1999-01-01,45508.0
1999-02-01,45574.0
1999-03-01,45914.0
1999-04-01,45866.0
1999-05-01,46232.0
1999-06-01,46696.0
1999-07-01,46409.0
1999-08-01,46225.0
1999-09-01,46172.0
1999-10-01,46256.0
1999-11-01,46495.0
1999-12-01,46510.0
2000-01-01,48808.0
2000-02-01,49354.0
2000-03-01,49357.0
2000-04-01,49486.0
2000-05-01,49225.0
2000-06-01,49942.0
2000-07-01,49251.0
2000-08-01,48751.0
2000-09-01,48997.0
2000-10-01,49143.0
2000-11-01,49765.0
2000-12-01,49858.0
2001-01-01,50273.0
2001-02-01,50172.0
2001-03-01,50436.0
2001-04-01,50281.0
2001-05-01,49951.0
2001-06-01,51385.0
2001-07-01,50663.0
2001-08-01,49329.0
2001-09-01,49759.0
2001-10-01,49986.0
2001-11-01,50682.0
2001-12-01,50627.0
2002-01-01,51125.0
2002-02-01,51073.0
2002-03-01,51095.0
2002-04-01,51053.0
2002-05-01,51337.0
2002-06-01,52425.0
2002-07-01,52121.0
2002-08-01,51346.0
2002-09-01,51707.0
2002-10-01,51282.0
2002-11-01,51511.0
2002-12-01,51291.0
2003-01-01,52124.0
2003-02-01,52822.0
2003-03-01,52746.0
2003-04-01,53716.0
2003-05-01,54219.0
2003-06-01,55644.0
2003-07-01,54907.0
2003-08-01,53845.0
2003-09-01,53556.0
2003-10-01,53601.0
2003-11-01,53978.0
2003-12-01,53699.0
2004-01-01,55898.0
2004-02-01,56039.0
2004-03-01,56297.0
2004-04-01,56260.0
2004-05-01,56718.0
2004-06-01,57379.0
2004-07-01,57607.0
2004-08-01,57042.0
2004-09-01,56879.0
2004-10-01,56871.0
2004-11-01,57137.0
2004-12-01,57044.0
2005-01-01,58567.0
2005-02-01,58885.0
2005-03-01,59362.0
2005-04-01,59243.0
2005-05-01,59898.0
2005-06-01,60823.0
2005-07-01,60436.0
2005-08-01,60237.0
2005-09-01,60430.0
2005-10-01,60165.0
2005-11-01,60302.0
2005-12-01,60327.0
2006-01-01,60620.0
2006-02-01,61099.0
2006-03-01,61103.0
2006-04-01,60888.0
2006-05-01,61151.0
2006-06-01,61904.0
2006-07-01,61687.0
2006-08-01,61557.0
2006-09-01,61557.0
2006-10-01,61491.0
2006-11-01,61706.0
2006-12-01,61658.0
2007-01-01,61191.0
2007-02-01,61423.0
2007-03-01,61761.0
2007-04-01,61442.0
2007-05-01,61937.0
2007-06-01,62511.0
2007-07-01,62372.0
2007-08-01,61554.0
2007-09-01,61600.0
2007-10-01,61446.0
2007-11-01,61697.0
2007-12-01,61588.0
2008-01-01,61671.0
2008-02-01,61642.0
2008-03-01,62257.0
2008-04-01,62559.0
2008-05-01,62907.0
2008-06-01,63635.0
2008-07-01,63811.0
2008-08-01,63360.0
2008-09-01,63080.0
2008-10-01,62972.0
2008-11-01,62957.0
2008-12-01,63601.0
2009-01-01,63950.0
2009-02-01,63919.0
2009-03-01,64322.0
2009-04-01,64533.0
2009-05-01,65046.0
2009-06-01,65721.0
2009-07-01,65184.0
2009-08-01,64277.0
2009-09-01,63884.0
2009-10-01,63574.0
2009-11-01,64174.0
2009-12-01,63701.0
2010-01-01,63141.0
2010-02-01,63202.0
2010-03-01,63350.0
2010-04-01,63559.0
2010-05-01,63828.0
2010-06-01,63875.0
2010-07-01,63176.0
2010-08-01,62881.0
2010-09-01,62919.0
2010-10-01,62852.0
2010-11-01,63266.0
2010-12-01,63202.0
2011-01-01,63964.0
2011-02-01,63967.0
2011-03-01,64090.0
2011-04-01,64320.0
2011-05-01,64478.0
2011-06-01,64571.0
2011-07-01,64807.0
2011-08-01,64097.0
2011-09-01,64137.0
2011-10-01,63982.0
2011-11-01,64039.0
2011-12-01,64204.0
2012-01-01,64223.0
2012-02-01,64817.0
2012-03-01,64982.0
