DATE,VALUE
1990-01-01,21797.777344
1991-01-01,20066.179688
1992-01-01,17289.453125
1993-01-01,14616.620117
1994-01-01,11680.848633
1995-01-01,11047.300781
1996-01-01,11829.946289
1997-01-01,13002.916016
1998-01-01,13278.816406
1999-01-01,13764.261719
2000-01-01,14513.49707
2001-01-01,15285.850586
2002-01-01,15283.202148
2003-01-01,16357.65625
2004-01-01,17507.072266
2005-01-01,17476.34375
2006-01-01,18018.617188
2007-01-01,19557.925781
2008-01-01,21201.107422
2009-01-01,21813.033203
2010-01-01,21710.169922
2011-01-01,23003.287109
2012-01-01,22983.009766
2013-01-01,25404.066406
2014-01-01,26319.384766
