DATE,VALUE
1989-01-01,1.7593499702
1989-04-01,1.7618050406
1989-07-01,1.7665013273
1989-10-01,1.8109523523
1990-01-01,1.9217282339
1990-04-01,1.9108626371
1990-07-01,2.0285424136
1990-10-01,1.9555975544
1991-01-01,2.2400777943
1991-04-01,2.0194354095
1991-07-01,2.0742318059
1991-10-01,2.033345973
1992-01-01,2.1368910256
1992-04-01,2.0146881078
1992-07-01,2.0365899394
1992-10-01,2.1094694481
1993-01-01,2.0925538083
1993-04-01,2.1938398661
1993-07-01,2.2921123402
1993-10-01,2.3266769134
1994-01-01,2.2264786566
1994-04-01,2.3070876469
1994-07-01,2.317707631
1994-10-01,2.3869138232
1995-01-01,2.2195983499
1995-04-01,2.1978080728
1995-07-01,2.1877360081
1995-10-01,2.1448529252
1996-01-01,1.6187743486
1996-04-01,1.740461152
1996-07-01,1.7338938268
1996-10-01,1.7289382357
1997-01-01,1.7471647908
1997-04-01,1.7560011559
1997-07-01,1.7228721971
1997-10-01,1.6885349646
1998-01-01,1.6776040916
1998-04-01,1.6895513796
1998-07-01,1.6624554925
1998-10-01,1.5945381089
1999-01-01,1.5917328885
1999-04-01,1.6054959169
1999-07-01,1.6420151214
1999-10-01,1.5513605091
2000-01-01,1.5182359455
2000-04-01,1.6085756683
2000-07-01,1.6153267787
2000-10-01,1.5236538103
2001-01-01,1.5393631252
2001-04-01,1.5380851314
2001-07-01,1.5689391112
2001-10-01,1.5575181458
2002-01-01,1.6625195809
2002-04-01,1.6391863263
2002-07-01,1.6154774029
2002-10-01,1.604079781
2003-01-01,1.6436952327
2003-04-01,1.634392201
2003-07-01,1.926345135
2003-10-01,1.7835602744
2004-01-01,1.8302911312
2004-04-01,1.6870049493
2004-07-01,1.6846101452
2004-10-01,1.0594990203
2005-01-01,0.9096605619
2005-04-01,0.9835400219
2005-07-01,1.1882308185
2005-10-01,1.2102783221
2006-01-01,1.1603001466
2006-04-01,1.5394562489
2006-07-01,1.6628543
2006-10-01,1.7457534052
2007-01-01,1.6774434492
2007-04-01,1.6395923431
2007-07-01,1.6141676425
2007-10-01,1.7013041931
2008-01-01,1.6504734314
2008-04-01,1.5150488083
2008-07-01,1.5501222344
2008-10-01,1.6133175096
2009-01-01,1.7191436594
2009-04-01,1.7908518706
2009-07-01,2.0121085268
2009-10-01,2.2919996614
2010-01-01,7.2536864628
2010-04-01,7.132940919
2010-07-01,1.6517533012
2010-10-01,1.7148035119
2011-01-01,1.7205523169
2011-04-01,1.7255782869
2011-07-01,1.6820892722
2011-10-01,1.7180295133
2012-01-01,1.379701164
2012-04-01,1.3543250963
2012-07-01,1.338432323
2012-10-01,1.4873067406
2013-01-01,1.4759893425
2013-04-01,1.4325582434
2013-07-01,1.4335396281
2013-10-01,1.3501056001
2014-01-01,1.2922886034
2014-04-01,1.2380473283
2014-07-01,1.1891684887
2014-10-01,1.1314059192
2015-01-01,1.1036783977
2015-04-01,1.0511064905
2015-07-01,1.042421434
2015-10-01,1.0357602713
2016-01-01,1.0351344569
2016-04-01,1.0298486329
